Date,Open,High,Low,Close,Volume,Close_clean,Noise
2023-01-12,229.24327425256297,233.7646067249311,227.58675433530573,232.41015625,27269500,283.6579620627794,-51.247805812779404
2023-01-13,230.93879116175304,233.24817431543465,228.91198479686696,233.11175537109375,21333300,285.20838478722635,-52.0966294161326
2023-01-17,231.8839729382192,234.74878549049157,231.02647397875015,234.20310974121094,29831300,287.07865386394485,-52.87554412273391
2023-01-18,235.39190402162816,236.18118605908887,229.49662855484155,229.77920532226562,30028700,289.09271095313824,-59.31350563087261
2023-01-19,227.80113628343994,229.49664158993286,224.78041202749904,225.99844360351562,28623000,291.3083922286129,-65.30994862509726
2023-01-20,228.85349649877787,234.58312126827647,228.5124417411465,234.076416015625,35389800,293.73495119111595,-59.658535175490954
2023-01-23,234.93392297440502,238.89982582882288,233.52099453170575,236.37606811523438,31934000,296.37929344402306,-60.00322532878869
2023-01-24,236.2981109084017,237.71102447414427,234.2907973761476,235.84986877441406,40234400,299.40485555391723,-63.55498677950317
2023-01-25,228.48320522416125,237.07764219216483,224.99476139964753,234.45643615722656,66526600,302.75846971839303,-68.30203356116647
2023-01-26,237.4186997744048,241.95952488467353,235.8109041029407,241.65745544433594,33454500,306.2697677307007,-64.61231228636478
2023-01-27,242.62214447980068,243.44065810829167,240.51738240492458,241.81336975097656,26498900,310.16797762795784,-68.35460787698128
2023-01-30,238.25671541727394,239.31885025276583,236.00579544141553,236.5027618408203,25867400,314.1517678519174,-77.64900601109707
2023-01-31,237.22382584140612,241.60873949787776,236.73661321290928,241.47232055664062,26541100,318.18744568277725,-76.71512512613663
2023-02-01,241.65744534727375,248.65381102324727,239.1921508241423,246.2859649658203,31259900,322.2599035365678,-75.97393857074746
2023-02-02,252.20070989004705,257.9205804321698,250.67085535602513,257.8328857421875,39940400,326.13729348506246,-68.30440774287496
2023-02-03,252.9023510805395,257.4431765540325,250.52475096588475,251.74278259277344,29077300,329.71502762964576,-77.97224503687232
2023-02-06,250.8560794015973,251.69407097862455,248.26410424799806,250.2032012939453,22518000,333.0084107554909,-82.80520946154559
2023-02-07,253.8668967664228,261.8961477547456,253.42839370327724,260.71710205078125,50841400,335.76142686897634,-75.0443248181951
2023-02-08,266.21294831317726,269.68189927846043,259.40169666602293,259.9084167480469,54686000,337.9503689527474,-78.04195220470052
2023-02-09,266.79756966634966,266.9729887774278,256.07889400099884,256.8779296875,42375100,339.3528073921495,-82.47487770464949
2023-02-10,254.84142214986286,257.3359482905629,253.99367698119255,256.37127685546875,25818500,340.01489077499633,-83.64361391952758
2023-02-13,260.7951650159258,267.5771558270563,260.3176764646167,264.38104248046875,44630900,339.8209371445565,-75.43989466408777
2023-02-14,265.69656324255214,267.9377295681392,262.39324715689656,265.2093505859375,37047900,338.7628416931485,-73.55349110721102
2023-02-15,262.112672647368,264.46692310846817,260.02216525434795,263.08953857421875,28922400,336.74401298726957,-73.65447441305082
2023-02-16,257.91209190049267,260.56916800834415,255.84114122158655,256.0853576660156,29603600,333.9653651567644,-77.88000749074877
2023-02-17,253.38924459984534,254.07303280103977,250.07765509199857,252.08999633789062,30000100,330.52494780179916,-78.43495146390853
2023-02-21,248.59283193869732,249.5794760448662,245.7696900625751,246.82470703125,28397400,326.6785073279093,-79.8538002966593
2023-02-22,248.21187487113363,248.45609136769838,244.54862742266278,245.69155883789062,22491100,322.6764714161208,-76.9849125782302
2023-02-23,249.6478466517071,250.89823380940385,244.68536609831472,248.87612915039062,29219100,318.8973282878513,-70.02119913746066
2023-02-24,244.1774302685833,245.1933643431698,242.3604589246293,243.4545440673828,24990900,315.35311617263943,-71.89857210525662
2023-02-27,246.61956672286158,246.9712390360351,243.62058131527203,244.37277221679688,21190000,312.4418749941201,-68.06910277732322
2023-02-28,243.30799296891402,245.6720066203372,242.9758472398355,243.64988708496094,22491000,309.9482123534737,-66.29832526851277
2023-03-01,244.95888751265778,245.12495292682374,240.10386280126266,240.57276916503906,27565300,308.00547151289123,-67.43270234785217
2023-03-02,240.8463053757084,245.58409633737872,239.9280489885474,245.30081176757812,24808200,306.4890567019059,-61.18824493432777
2023-03-03,246.35583390228538,249.70647705919302,245.57433813705987,249.3841094970703,30760100,305.2905574764321,-55.906447979361815
2023-03-06,250.49771263487295,254.10235014838744,250.05812596620328,250.9275360107422,24109800,304.35929719705445,-53.43176118631226
2023-03-07,250.3706869789575,251.72854471994665,247.52801889335217,248.2704315185547,21473200,303.67728915729543,-55.406857638740746
2023-03-08,248.1630024049233,248.65143534651415,245.00772977586786,247.83087158203125,17340200,303.4133938494657,-55.582522267434456
2023-03-09,249.90183388794475,253.555302700135,245.75991723521878,246.48280334472656,26653400,303.7197429644714,-57.23693961974482
2023-03-10,245.27151299379872,246.9419454788028,241.87202354389905,242.839111328125,28333900,304.5491045932975,-61.7099932651725
2023-03-13,241.67660681243697,251.94347649871762,240.04524262160942,248.0457763671875,33339700,306.056733454543,-58.01095708735551
2023-03-14,250.81031987110978,255.03038771466515,249.94090981618157,254.75686645507812,33620300,308.18668485829755,-53.42981840321943
2023-03-15,253.96560644232494,260.3152347680269,253.21340062279128,259.2992858886719,46028000,310.71904549992934,-51.41975961125746
2023-03-16,259.0746169472976,270.16205172863715,257.1892727698562,269.8103942871094,54768800,313.27633627094013,-43.46594198383076
2023-03-17,271.8227207737094,276.7754083374073,269.9275985016487,272.96563720703125,69527400,315.742347890669,-42.77671068363776
2023-03-20,270.57233358465885,271.0607665452562,263.607274796688,265.9322204589844,43466600,317.89452359616234,-51.96230313717797
2023-03-21,268.52093921101067,268.6381583648071,263.2849217859486,267.4463806152344,34558700,319.56333038784663,-52.11694977261226
2023-03-22,267.0750903654772,274.53835901279683,265.8833129567745,265.99078369140625,34873300,320.82644219936265,-54.835658507956396
2023-03-23,271.5100935079119,274.55791015384574,268.8334906504202,271.236572265625,36610900,321.7314023489166,-50.49483008329162
2023-03-24,270.82630438464923,274.1378942395977,268.911655484411,274.07928466796875,28172000,322.36100712867085,-48.2817224607021
2023-03-27,274.0108888501196,274.9486717802247,269.1460858667074,269.9862060546875,26840200,322.8844379555731,-52.898231900885605
2023-03-28,269.40980486863884,269.7517138324497,265.75630680935643,268.8627624511719,21878600,323.54410464088534,-54.68134218971346
2023-03-29,272.5064396857348,274.6360295088344,271.96917549042576,274.0205993652344,25087000,324.04111919765296,-50.020519832418586
2023-03-30,277.65461829253616,277.8792783804837,274.9682369436602,277.478759765625,25053400,324.4135614355201,-46.93480166989508
2023-03-31,277.1661475082968,282.57796264121714,276.45302473352956,281.6304016113281,32766000,324.5376669756294,-42.90726536430128
2023-04-03,279.8916392622568,281.6011547846993,277.3811162661027,280.5852355957031,24883300,324.3867084501212,-43.80147285441808
2023-04-04,280.5852381411604,283.7307479234541,279.0613295322564,280.536376953125,25824300,323.78694592187946,-43.250568968754465
2023-04-05,279.23710085498425,280.5070144974699,276.37489115464507,277.76202392578125,22064800,322.66357290015645,-44.9015489743752
2023-04-06,276.6581468086852,285.32294143233264,275.50545235305464,284.85406494140625,29770300,321.281247261879,-36.42718232047275
2023-04-10,282.5194234357062,282.90041550673965,278.12352618795103,282.6952819824219,23103000,319.5676121224087,-36.87233013998684
2023-04-11,279.1394490348436,279.36413893859026,275.1245442349261,276.2869873046875,27276600,317.6625960264816,-41.375608721794094
2023-04-12,278.20167586183015,280.3703195694183,275.4371283935577,276.9317321777344,27403400,315.72856436509323,-38.79683218735886
2023-04-13,277.02941440172174,283.1934362329106,276.61914739244156,283.13482666015625,24222700,313.7366331244335,-30.601806464277274
2023-04-14,280.3604759948449,281.8062480666377,277.1270526810152,279.5203857421875,20987900,311.6767382889101,-32.15635254672259
2023-04-17,283.22272922701467,284.85410843164084,279.53995543823305,282.1188659667969,23836200,309.53632437633615,-27.41745840953928
2023-04-18,284.82480490610715,285.0104118167831,280.3702986730481,281.6988220214844,20161800,307.5432501121422,-25.8444280906578
2023-04-19,279.3738962456723,282.36310380411163,277.957458440505,281.7770080566406,17150300,305.603642765128,-23.826634708487347
2023-04-20,278.6510289270091,282.3435812467073,278.4849485884654,279.4911193847656,23244400,303.893560473916,-24.402441089150386
2023-04-21,278.41655103724565,279.6473817610795,276.511650666874,279.1492004394531,21676400,302.7080809041755,-23.558880464722392
2023-04-24,275.56416071022915,278.35801332049203,272.272126649748,275.2515563964844,26611000,302.1648463171207,-26.913289920636316
2023-04-25,273.04377855903545,275.08542457289633,268.9995397003019,269.04840087890625,45772200,302.2755153146446,-33.22711443573837
2023-04-26,289.8361135268747,292.63971378431694,285.95795485763057,288.536865234375,64599200,302.98139822140354,-14.444532987028538
2023-04-27,289.1229384286453,298.1394194472939,288.4195939418956,297.7779541015625,46462600,304.23418452257516,-6.456230421012663
2023-04-28,296.9770107869876,301.78317430412875,296.2931927346846,300.1518249511719,36469600,305.64985881469613,-5.498033863524256
2023-05-01,299.8685344351108,301.460830664017,298.0906312953761,298.49114990234375,21294100,306.9888264247402,-8.497676522396432
2023-05-02,300.6402759672235,302.0274089293755,296.87933607669675,298.3446350097656,26404400,308.05060253041756,-9.705967520651939
2023-05-03,299.52661466140324,301.47056824435134,297.05514515019064,297.35797119140625,22360800,308.67822730049744,-11.32025610909119
2023-05-04,299.15542063563385,300.6402759672235,296.38112489974674,298.3446350097656,22519900,308.9875308640606,-10.642895854294977
2023-05-05,298.6474372845863,304.7528490194279,297.2309698374708,303.46337890625,28197100,308.98756359938255,-5.524184693132554
2023-05-08,302.95538510450854,303.0237728629805,299.0088390583922,301.5096130371094,21318600,308.8689237099486,-7.359310672839229
2023-05-09,300.8746624179306,302.86747697079767,299.223756852854,299.8977966308594,21340800,308.6923655271446,-8.794568896285227
2023-05-10,301.4802935306575,305.7589701511876,300.55228898423684,305.0849304199219,30078000,308.5265717834193,-3.4416413634974106
2023-05-11,302.92613418082834,303.9225267081971,299.1749725458381,302.9358825683594,31680200,308.5226054467096,-5.586722878350201
2023-05-12,303.3656393200101,303.46333185493665,299.5070375888062,301.82220458984375,19774700,308.67258586530176,-6.850381275458005
2023-05-15,301.94924591720934,302.73072668738115,300.47416891606105,302.3009033203125,16336500,308.9220577213581,-6.621154401045601
2023-05-16,302.66231993782725,306.4525640397429,302.66231993782725,304.52813720703125,26730300,309.34456709075175,-4.816429883720502
2023-05-17,305.73234911232737,307.8273965281547,304.2148790483357,307.40643310546875,24315000,310.0057822709133,-2.5993491654445506
2023-05-18,307.92533659511486,312.3406428632518,307.1323477805687,311.83154296875,27276000,310.7405693697079,1.0909735990421154
2023-05-19,310.08886536616376,312.05666755980644,309.7266396617467,311.6552734375,27546700,311.4854538952995,0.1698195422005142
2023-05-22,311.90982815472574,315.8160338813464,311.33222095812204,314.4356384277344,24115700,312.52705292060494,1.9085855071294304
2023-05-23,313.30984092975706,315.94335728832465,308.6302150731237,308.6400146484375,30797200,313.6427298472973,-5.002715198859789
2023-05-24,308.1211390989395,309.8539609209706,306.04563091509715,307.2596130371094,23384900,314.97531827497437,-7.715705237864995
2023-05-25,316.4523646988683,320.03551297467794,313.28041010709336,319.07611083984375,43301700,316.41754014599866,2.6585706938450926
2023-05-26,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600,317.82673987413585,8.073040399301647
2023-05-30,328.19067091699185,328.6899413465032,323.5795525189351,324.25506591796875,29503100,319.18685458375603,5.0682113342127195
2023-05-31,325.3123928059222,328.8857420420062,320.45652421282057,321.4942932128906,45950600,320.3120090413357,1.1822841715548975
2023-06-01,319.08592941453026,326.52634626965755,317.90134604784606,325.5962829589844,26773900,320.97024630676094,4.6260366522234335
2023-06-02,327.2312100565703,330.41296452982044,325.56689576601605,328.3570556640625,25873800,321.0768005852704,7.280255078792095
2023-06-05,328.18085996410906,331.45072114916485,327.6326215544442,328.8857421875,21307100,320.7698180737564,8.115924113743574
2023-06-06,328.2885336264792,328.32770204884184,325.19491542513276,326.6731872558594,20396200,320.30270620070917,6.370481055150208
2023-06-07,324.6858083621168,327.4661687531418,315.7279515267093,316.5894775390625,40717100,319.6861978134464,-3.0967202743839266
2023-06-08,317.1377037070702,319.7810193360927,316.5600964884988,318.42999267578125,23277700,319.2556475966203,-0.8256549208390425
2023-06-09,318.1656968052279,323.0607044418597,317.59788906515115,319.92791748046875,22529000,319.14372818524015,0.7841892952286003
2023-06-12,321.6802988149572,325.12640320633943,318.33213042540393,324.88165283203125,24260300,319.58114085077506,5.300511981256193
2023-06-13,327.44662935743804,329.9039326564141,323.45231642642443,327.2704162597656,22951300,320.1470470535959,7.123369206169741
2023-06-14,327.3193432875882,331.9206620825264,325.82147225464075,330.25634765625,26003800,320.85071741130207,9.405630244947929
2023-06-15,330.3933852343611,342.49382753852854,330.11926605235976,340.7903747558594,38899100,321.38002268942324,19.410352066436133
2023-06-16,343.94278354537636,344.08962778195877,334.769545086919,335.14154052734375,46552000,321.52985697981165,13.611683547532095
2023-06-20,332.1849367263642,334.89675963715365,328.8073702091856,330.9513854980469,26375400,321.2869156880493,9.66446980999757
2023-06-21,329.30671681424553,330.638174337756,325.09702248062774,326.55572509765625,25117800,320.56286275267405,5.9928623449822
2023-06-22,327.1039241601426,332.9779322220441,326.3403043071654,332.5765380859375,23556800,319.6754383070382,12.901099778899322
2023-06-23,327.3389018615229,330.8633129640672,326.4480368570244,327.98504638671875,23146900,318.7562297800522,9.228816606666555
2023-06-26,326.71237290027926,329.05217088580866,321.592184438732,321.69989013671875,21520600,318.05551901420273,3.64437112251602
2023-06-27,324.8913794122553,329.0913036434743,322.38513830210024,327.54449462890625,24354100,317.76830970294816,9.776184925958091
2023-06-28,327.6325630227013,330.8828543541571,326.8004059820262,328.7975769042969,20259500,317.7275138534209,11.070063050876001
2023-06-29,327.6815169223393,329.052112767679,325.6354077895199,328.0143737792969,16997000,318.0717132194414,9.942660559855483
2023-06-30,330.6577377615813,335.53317570907825,330.1192989180002,333.38916015625,26832800,318.5811536593629,14.808006496887117
2023-07-03,332.06754454627674,333.7416288636086,329.5025652160325,330.8927307128906,12508700,319.18867193379697,11.704058779093657
2023-07-05,328.05357452169636,334.4758212956056,327.701148359632,331.04931640625,18172400,319.69667695715515,11.352639449094852
2023-07-06,330.21715360852994,335.78767385230776,328.45496307477555,334.1037902832031,28161200,320.24251142428176,13.861278858921366
2023-07-07,332.19476390626494,334.61289857162126,329.92347347630437,330.13885498046875,21214800,320.89571345487235,9.2431415255964
2023-07-10,327.5738215556575,328.1905971184104,320.71101328852956,324.8619689941406,32791400,321.7594231349374,3.1025458592032464
2023-07-11,324.10822129809816,325.8704119772488,320.13347775646093,325.4886169433594,26698200,322.9339609195817,2.5546560237776816
2023-07-12,329.53185591792584,334.4758007177013,328.62139184518895,330.1192626953125,29995300,324.5994887642632,5.519773931049315
2023-07-13,332.42971974992344,336.52193851467035,331.90105061768867,335.4646301269531,20567200,326.6026319464466,8.861998180506532
2023-07-14,340.29107663490123,344.0504382444472,337.07995339278386,337.99041748046875,28352700,328.6932976628899,9.297119817578846
2023-07-17,338.4211858141297,339.70367521642703,335.0142801736607,338.47015380859375,20363900,330.6610005912659,7.809153217327832
2023-07-18,338.56805969742885,359.0781521098167,334.98494066726425,351.94122314453125,64738600,332.1394523339937,19.801770810537562
2023-07-19,354.15373131724334,354.84881389642584,345.0392313202001,347.623779296875,39732900,332.9045240918312,14.719255205043794
2023-07-20,346.1455335144098,350.4531337158096,338.11771005249284,339.5862121582031,33778400,332.8696340763253,6.716578081877799
2023-07-21,341.81839434405475,342.9442401812977,332.69409248373796,336.5513610839844,69405400,331.9299340407893,4.6214270431950695
2023-07-24,338.5876099496475,339.63514852458513,335.1219369374352,337.8631286621094,26678100,330.35957120638557,7.503557455723808
2023-07-25,339.8211637778006,344.5008191812914,337.82402242034016,343.60992431640625,41637700,328.1250601956716,15.484864120734642
2023-07-26,334.2702555757294,337.43244099686376,326.11515681266013,330.67730712890625,58383700,325.5983153900585,5.078991738847776
2023-07-27,333.3304238013421,334.1625511308161,322.14041454334006,323.7753601074219,39635300,322.89030080595995,0.8850593014619221
2023-07-28,326.66339057868936,332.8702554950669,326.1738899082172,331.2646789550781,28484900,320.168070081476,11.096608873602122
2023-07-31,329.8451818704879,330.60880180685933,326.3599092198598,328.8661804199219,25446000,317.37250535499766,11.493675064924219
2023-08-01,328.151498059074,331.431158888361,326.69279546072005,329.27734375,18311900,314.7867212188457,14.490622531154315
2023-08-02,326.6242386250664,326.6242386250664,319.5068793964864,320.6229553222656,27761300,312.3072219920587,8.31573333020691
2023-08-03,319.154453640907,322.9529838203489,319.1055155220307,319.80059814453125,18253700,309.95829013437293,9.84230801015832
2023-08-04,324.9110375542309,328.1025921516829,320.36845604431744,320.8971252441406,23741500,307.79067578748624,13.106449456654389
2023-08-07,321.47470862016405,324.15716309321493,320.64255139351025,323.17816162109375,17741500,305.86834703679745,17.309814584296305
2023-08-08,320.0942027234985,321.84662312057856,316.2173665945152,319.20330810546875,22327600,304.1227414143996,15.080566691069123
2023-08-09,319.61461022525367,320.2411556284152,314.30840912670357,315.4636535644531,22373300,302.759800608194,12.70385295625914
2023-08-10,319.1740058162668,321.3669891320305,314.43564292025485,316.1488952636719,20113700,301.734960234972,14.413935028699882
2023-08-11,313.53497507772255,315.63982195899507,312.50700575657817,314.26922607421875,24355500,300.9178094106681,13.351416663550651
2023-08-14,314.64127845171237,317.25519549333154,313.3587591141242,317.2356262207031,18836100,300.51016092748546,16.725465293217667
2023-08-15,316.2174247167932,318.26353387975075,314.1615159801267,315.1013488769531,16966300,300.5644079452304,14.536940931722711
2023-08-16,314.72857479436016,318.2800883607637,313.7475006460735,314.3361511230469,20698900,300.9487483391875,13.387402783859386
2023-08-17,314.47351697046,315.77833241862345,310.22544912717694,310.8827819824219,21257200,301.75933684443027,9.12344513799161
2023-08-18,308.5379985359399,312.3543913343559,305.653638152049,310.4903564453125,24755000,302.99156853496635,7.498787910346152
2023-08-21,311.9129223112844,316.66131798487817,311.03978181664064,315.7881774902344,24040000,304.65960760572545,11.12856988450892
2023-08-22,319.33965168167043,319.9086615433213,315.3761035356602,316.357177734375,16084600,306.6673316863001,9.689846048074912
2023-08-23,317.69140993027924,322.96959317403787,317.3382076991705,320.81121826171875,21166400,308.88003321725,11.931185044468748
2023-08-24,326.55054687218063,326.6780913060097,313.9044863180203,313.914306640625,23281400,311.33417291399775,2.5801337266272526
2023-08-25,315.38590853898717,319.20227141780845,312.76642738205277,316.8673400878906,21684100,313.93661096574715,2.9307291221434753
2023-08-28,319.49659681490056,319.97731354583135,315.63116244372804,317.5736999511719,14808500,316.5864524188279,0.9872475323439858
2023-08-29,315.78822660183295,322.7538606961523,315.78822660183295,322.19464111328125,19284600,319.2137051936121,2.9809359196691503
2023-08-30,322.44962819676334,323.5680370692741,320.2716425608164,322.5673522949219,15222100,321.7758267517075,0.7915255432143908
2023-08-31,322.9696033369281,324.64723165247267,320.5953908586677,321.5568542480469,26411000,324.19880509503116,-2.6419508469842867
2023-09-01,325.039690493004,325.7068137627579,320.5954255688949,322.4398498535156,14942000,326.4104033019021,-3.970553448386454
2023-09-05,322.77339871686183,328.51268854222997,322.4398370951833,327.2372741699219,18553900,328.38811907671004,-1.1508449067881656
2023-09-06,327.07046254856505,328.1300093197078,323.93101369924767,326.5799255371094,17535800,329.9377430397587,-3.3578175026493113
2023-09-07,325.0200859411969,326.7761872339446,322.8028486285546,323.66619873046875,18381000,331.0918385734163,-7.4256398429475325
2023-09-08,323.84278154918144,329.7979091740935,323.2247000080773,327.94366455078125,19530100,331.875234019311,-3.9315694685297444
2023-09-11,330.8574560496714,332.01514636855427,329.0817141298704,331.5442199707031,16583300,331.9773541420274,-0.43313417132429777
2023-09-12,329.464366041868,330.41600927416135,325.20650733511536,325.4909973144531,17565500,331.47013229888574,-5.979134984432619
2023-09-13,325.039726144919,330.47488618702863,324.90239131079244,329.6998291015625,16544400,330.2208433080965,-0.5210142065340051
2023-09-14,332.73132139955476,334.4089499611632,330.2001630423912,332.28985595703125,20267000,328.23617964999903,4.0536763070322195
2023-09-15,330.5434840282613,331.01438041340634,323.41105648154235,323.97027587890625,37679800,325.5532635596111,-1.5829876807048322
2023-09-18,321.59614271267174,324.14694187392166,320.1833933292106,322.8323059082031,16834200,322.03211850243713,0.8001874057659961
2023-09-19,319.99700867642883,323.156069031889,318.36842179106634,322.4300537109375,16505900,318.16636423091376,4.263689480023743
2023-09-20,323.2737978591876,323.35227062853517,314.44412927703394,314.6991882324219,21436500,313.8825670469451,0.8166211854767766
2023-09-21,313.21772575271143,319.1924634099481,309.0383405191742,313.48260498046875,35560400,309.6008145418263,3.88179043864244
2023-09-22,315.23874198409163,315.36628640951005,310.16657563325697,311.01031494140625,21447900,305.25686959475115,5.7534453466550985
2023-09-25,310.59824108043864,311.65781785899316,309.0383368775715,311.5302734375,17836000,301.3254991031085,10.204774334391516
2023-09-26,309.1659156883459,309.9017213341856,304.1526109858872,306.2325134277344,26297600,297.8744951616807,8.358018266053648
2023-09-27,306.3894315511619,308.3515797645924,303.82884250383796,306.87017822265625,19410100,294.9901755573532,11.880002665303039
2023-09-28,305.10423119085175,309.5092743516403,303.5933986019012,307.7041015625,19683600,292.6587683245966,15.045333237903378
2023-09-29,311.73631826659,313.42376704064515,309.0187535875625,309.774169921875,24147300,290.9208567759665,18.853313145908487
2023-10-02,310.29410713051254,315.79794825806266,309.21491966040423,315.7096252441406,20570000,289.813227885037,25.896397359103617
2023-10-03,314.75802691222975,315.30745601689233,305.3200977637049,307.4588623046875,21033500,289.27804552854644,18.180816776141057
2023-10-04,308.0867125300766,313.9829777218184,308.0572815033295,312.92340087890625,20720100,289.1497027007337,23.773698178172538
2023-10-05,313.0509776654909,313.92414811592056,308.9402741782087,313.31585693359375,16965600,289.47018310514807,23.845673828445683
2023-10-06,310.5589896881692,322.9597804960645,310.31372116687385,321.0663146972656,25673600,289.99715545602993,31.069159241235695
2023-10-09,318.6037977229235,324.0487467241728,317.06350427889305,323.5778503417969,19891200,290.6763119891067,32.90153835269018
2023-10-10,324.69629510828605,324.8336598616772,321.4685826836827,322.1749572753906,20557100,291.31582343686136,30.85913383852926
2023-10-11,324.9415409038971,326.5210857572993,322.91074029238723,326.128662109375,20063200,291.94401373939263,34.18464836998237
2023-10-12,324.31365647453015,327.3157406777027,322.49866349078104,324.8924865722656,19313100,292.3104482735769,32.5820382986887
2023-10-13,326.0894240178062,327.5119635418574,320.1833385954494,321.5274353027344,21072400,292.6481716198096,28.879263682924773
2023-10-16,324.7845483540111,329.7782415554048,324.3430830008452,326.344482421875,22158000,292.8060389255649,33.538443496310094
2023-10-17,323.3521975217721,327.148949363288,321.21346324546664,325.77545166015625,18338500,292.9036461225767,32.871805537579576
2023-10-18,326.1973576731345,329.23869374170175,322.0866542980727,323.8623962402344,23153600,293.124968197852,30.737428042382362
2023-10-19,325.86377789501114,330.5042694735543,324.6472555112947,325.04949951171875,25052100,293.5359504292379,31.513549082480836
2023-10-20,325.441930986154,325.6381577998448,319.29060660305254,320.4875183105469,25027700,294.16675364069897,26.320764669847904
2023-10-23,319.31019990102027,326.4328077015871,318.25065300887303,323.08734130859375,24374700,295.1909602693933,27.896381039200435
2023-10-24,325.02979973609047,325.55958807197595,321.3998439502132,324.2743835449219,31153600,296.5876157564795,27.686767788442353
2023-10-25,338.4901826566504,339.64787287454516,331.2302401447983,334.2225341796875,55053800,298.4511485346744,35.77138564501308
2023-10-26,334.09496805111814,335.1643351813987,320.7523548760507,321.68438720703125,37828500,300.9234732168212,20.760913990210042
2023-10-27,324.1763153652428,330.3472799837888,322.1847360926127,323.56805419921875,29856500,303.95739074032593,19.610663458892816
2023-10-30,327.09996393650596,333.02566069281073,325.54984988044805,330.9261474609375,22828100,307.5636702857606,23.362477175176878
2023-10-31,332.4369832511366,332.5841383863149,328.355711175483,331.7109680175781,20265300,311.8640137636688,19.846954253909303
2023-11-01,333.35918048886424,340.8447807446002,333.2218157421507,339.52032470703125,28158800,316.5646208116244,22.955703895406828
2023-11-02,340.6682062676254,342.22811070154637,338.2449517203371,341.727783203125,24348100,321.5427218691096,20.185061334015415
2023-11-03,343.01296696867126,347.6828896003234,340.75647841286957,346.1229553222656,23637700,326.80881130442225,19.314144017843375
2023-11-06,346.76065357014403,350.7732430573265,346.66254017187435,349.7823486328125,23828300,331.92758817836625,17.85476045444625
2023-11-07,352.59810729380996,355.60019234057427,350.8616165126462,353.70672607421875,25833900,336.83460724395235,16.872118830266402
2023-11-08,354.8349502754826,356.98350541576144,353.726331511593,356.3262023925781,26767800,341.4586131176851,14.867589274893021
2023-11-09,355.4431318616368,357.88602671202375,353.53984572631765,353.8636169433594,24847300,345.5340115231645,8.329605420194866
2023-11-10,354.6484666487655,363.0955302142946,354.23643229337705,362.6736755371094,28042100,349.2703090699264,13.403366467182991
2023-11-13,361.2510968326077,361.49636535118015,358.9749977946541,359.740234375,19986500,352.443446752778,7.296787622221984
2023-11-14,363.9882832033251,364.91049518103034,360.39754868289896,363.26226806640625,27683900,355.12468296085154,8.137585105554706
2023-11-15,364.99251089097083,366.8111878331865,360.89311508068755,363.4097900390625,26860100,357.2768189328181,6.1329711062443835
2023-11-16,364.6779510555463,369.97668823321743,363.9111612043172,369.79974365234375,27182300,358.93320879321766,10.86653485912609
2023-11-17,367.28300549814645,368.0301447124906,360.78495838643414,363.5867004394531,40157000,360.10854331471023,3.478157124742893
2023-11-20,364.9335796221372,372.454024769358,364.71730401002463,371.0482482910156,52465100,360.7697521953369,10.278496095678747
2023-11-21,369.30817317536815,369.8488471174716,364.8352078331243,366.752197265625,28423100,360.91068360748835,5.841513658136648
2023-11-22,371.5987172360064,373.35841268345206,368.62003030581224,371.4512634277344,23345300,360.51767096546325,10.933592462271122
2023-11-24,370.9400175476793,371.56919374191403,368.78713213501106,371.038330078125,10176600,359.50502652300946,11.533303555115538
2023-11-27,370.3993374661879,374.19398507267124,369.82917280032854,372.1983337402344,22179200,357.81143809712415,14.386895643110222
2023-11-28,371.9428061684763,376.51405435302496,371.75602133936184,376.2191467285156,20453100,355.40853135120904,20.81061537730659
2023-11-29,377.2612117132878,377.79204546279357,371.0482307864117,372.4343566894531,28963400,352.39310409567076,20.04125259378236
2023-11-30,372.0803854957098,373.653296016865,369.1115390125993,372.4932861328125,30554400,348.7087292216104,23.784556911202117
2023-12-01,370.37974391455106,371.75602952719976,365.0220252786822,368.1678466796875,33040500,344.51374415240923,23.65410252727827
2023-12-04,362.84937138435583,363.2622419679982,356.75435514296976,362.8887023925781,32063300,340.13003552948294,22.758666863095186
2023-12-05,360.2442730291583,366.7619704390207,359.42831207085,366.2114562988281,23065000,335.5549064767656,30.656549822062516
2023-12-06,367.2142547508921,367.8434010010659,361.7975548433351,362.55450439453125,21182100,330.9707403464157,31.58376404811554
2023-12-07,361.9941519618629,365.15962347811006,360.11649360898355,364.6680908203125,23118900,326.5960898690486,38.072000951263874
2023-12-08,362.94776032697274,368.11866396815253,361.99418568198814,367.892578125,20154400,322.294001536522,45.59857658847801
2023-12-11,362.23992455873395,365.3070835963392,359.90022426700926,365.01214599609375,27708800,318.1461413288462,46.86600466724752
2023-12-12,364.5697588483691,368.0793090380866,364.186348995361,368.03997802734375,24838300,314.0785726065481,53.96140542079564
2023-12-13,369.65223376326037,371.2448248811306,364.4911405130115,368.0301818847656,30955500,310.0374274720541,57.99275441271152
2023-12-14,366.98815141610726,367.430542857679,357.9636180145618,359.7331237792969,43277500,306.1995181005603,53.53360567873659
2023-12-15,360.6375145457429,366.09351500946013,360.0771601195224,364.4518127441406,78502300,302.4324524974918,62.01936024664883
2023-12-18,363.1934730778045,366.68334275789977,362.43649362550525,366.3392639160156,21802900,298.99144649864684,67.34781741736879
