Date,Open,High,Low,Close,Volume,Close_clean,Noise
2020-06-19,85.92219218783181,86.38736569840516,83.62294970746999,84.73017120361328,264476000,146.67409867121037,-61.94392746759709
2020-06-22,85.12266086900618,87.08997343752344,85.07662707395669,86.94702911376953,135445200,145.70860970521605,-58.76158059144652
2020-06-23,88.18991128978877,90.22021867227018,87.77076426941889,88.8028793334961,212155600,144.6751500375981,-55.87227070410199
2020-06-24,88.43222329872934,89.35046681091735,86.86224582332882,87.23535919189453,192623200,143.60306458343285,-56.36770539153832
2020-06-25,87.39038973838228,88.4321906709593,86.63205223537432,88.39342498779297,137522400,142.4539842322024,-54.06055924440943
2020-06-26,88.2892608623175,88.50973656249651,85.52968795154212,85.67748260498047,205256800,141.2996033468653,-55.62212074188483
2020-06-29,85.5854132789762,87.74655421504602,85.10812136493809,87.65206146240234,130646000,140.04691241808126,-52.39485095567892
2020-06-30,87.24016629998945,88.66962400453063,87.22078715611465,88.38372802734375,140223200,138.72840347696803,-50.344675449624276
2020-07-01,88.46126551068063,89.00397030229519,88.16810880383152,88.21656036376953,110737200,137.35741214265167,-49.14085177888214
2020-07-02,89.12269252080957,89.75746488824406,88.10269587070599,88.21656036376953,114041600,135.991559469436,-47.77499910566647
2020-07-06,89.64359085564888,91.04396881704736,89.61209327585406,90.5763702392578,118655600,134.5483234748409,-43.971953235583115
2020-07-07,90.95433575857336,91.7320524889195,90.18388713248098,90.29533386230467,112424400,133.17958571370949,-42.88425185140481
2020-07-08,91.27171499364256,92.4298130103134,91.18449035546324,92.3983154296875,117092000,131.6965104616879,-39.29819503200039
2020-07-09,93.28992312553896,93.34322502819464,91.74902567498292,92.7956771850586,125642800,130.36911281799976,-37.57343563294117
2020-07-10,92.39104305128085,93.01612951561695,91.78050018746696,92.95797729492188,90257200,129.0741401874463,-36.116162892524414
2020-07-13,94.2614445949198,96.8683794397454,92.31593673037,92.52914428710938,191649200,127.7886696914043,-35.25952540429492
2020-07-14,91.911326578876,94.251751994378,90.97855460222202,94.06035614013672,170989200,126.68655439996638,-32.626198259829664
2020-07-15,95.93318100843004,96.18272909779544,93.51038115292206,94.70724487304688,153198000,125.6521903634115,-30.94494549036463
2020-07-16,93.58063579856042,94.3971180916464,92.94343831225127,93.5418701171875,110577600,124.93153519171422,-31.389665074526718
2020-07-17,93.99251265271708,94.14756798104436,92.8804411390842,93.35289001464844,92186800,124.28023129271516,-30.92734127806672
2020-07-20,93.44012565034129,95.45831468469304,93.09608481622666,95.3202133178711,90318000,123.94893365284896,-28.62872033497787
2020-07-21,96.11006023390244,96.185166447433,93.75509818029391,94.00464630126952,103433200,123.81485246590589,-29.81020616463637
2020-07-22,93.70663117027291,94.94952872983104,93.61941392094188,94.26872253417967,89001600,123.98211975111751,-29.713397216937835
2020-07-23,94.00223439707288,94.0797657877199,89.16875182744154,89.97796630859375,197004400,124.49234040032346,-34.51437409172971
2020-07-24,88.177812817912,90.09909152751317,86.39220292894763,89.75505065917969,185438800,125.3905568242592,-35.63550616507952
2020-07-27,90.81624022237884,91.97433840198715,90.59334674840196,91.88227081298828,121214000,126.5134391906241,-34.63116837763582
2020-07-28,91.45342276195278,91.63028980605596,90.3680058085899,90.37285614013672,103625600,128.07428624800988,-37.701430107873165
2020-07-29,90.85499038980474,92.28929109136294,90.81864987240844,92.10515594482422,90329200,129.93472437649982,-37.8295684316756
2020-07-30,91.2789702633668,93.32381361272807,90.87194172588752,93.21963500976562,158130000,132.13595660740046,-38.916321597634834
2020-07-31,99.70792594411512,103.12891879594892,97.71153346257094,102.97870635986328,374336800,134.61593673557033,-31.63723037570705
2020-08-03,104.85877268635082,108.19012242087766,104.56077304212948,105.57350158691406,308151200,137.43498809705508,-31.86148651014102
2020-08-04,105.76246122490508,107.36877839967022,105.04046434663174,106.2785186767578,173071600,140.5053130957981,-34.2267944190403
2020-08-05,105.99992773294753,106.9835839652642,105.53474686841106,106.6637725830078,121776800,143.88091002696467,-37.21713744395687
2020-08-06,106.99569786453768,110.87944616652167,106.40695920907454,110.38519287109376,202428800,147.31636854606222,-36.93117567496846
2020-08-07,109.90702677912203,110.36333556331454,107.07937744727452,107.87548828125,198045600,150.9819289204564,-43.1064406392064
2020-08-10,109.31964772784534,110.46041967667294,106.79539443179245,109.44343566894533,212403600,154.66261571905667,-45.21918005011135
2020-08-11,108.7080157903305,109.20558233257064,105.9289051039155,106.18861389160156,187902400,158.3616984082144,-52.173084516612846
2020-08-12,107.27840393895296,109.97499163666492,107.08423344754698,109.71771240234376,165598000,161.9760879440016,-52.25837554165783
2020-08-13,111.09634192240291,112.66186835700262,110.60847874929772,111.6594467163086,210082000,165.59166314666894,-53.93221643036034
2020-08-14,111.48470252378944,111.64974819993895,109.75170070282874,111.55994415283205,165565200,168.89987197598083,-57.339927823148784
2020-08-17,112.68126733476753,112.70554049467134,110.6424478240294,111.2686538696289,119561600,171.98696670703518,-60.71831283740627
2020-08-18,111.02109807418744,112.62060097941456,110.68614768785795,112.1958465576172,105633600,174.8323407907265,-62.6364942331093
2020-08-19,112.60361413274605,113.74923783578949,112.2419684360636,112.3366241455078,145538000,177.18549279235995,-64.84886864685215
2020-08-20,112.37788158405772,114.94340001045876,112.36088962986535,114.8293228149414,126907200,179.21501873838466,-64.38569592344325
2020-08-21,115.78806223773633,121.22977689357654,115.77592935893642,120.74677276611328,338054800,180.7478634225086,-60.00109065639532
2020-08-24,124.94820069131607,125.03316047656546,120.32687724435412,122.1909408569336,345937600,181.82615727835818,-59.63521642142459
2020-08-25,121.06471891526844,121.53316057768988,119.4676381682754,121.1884994506836,211495600,182.3217976006965,-61.133298150012905
2020-08-26,122.5040574463888,123.2928872643826,121.4385268445066,122.83657836914062,163022400,182.34520153344454,-59.50862316430391
2020-08-27,123.43850794155522,123.77102883487844,120.22493186903937,121.36813354492188,155552400,181.79775012056268,-60.42961657564081
2020-08-28,122.34139811689964,122.75887130249572,120.94820607750373,121.1715087890625,187630000,180.79270387181734,-59.62119508275484
2020-08-31,123.86325036863212,127.18361471555612,122.32927827603108,125.28070831298828,225702700,179.26250062439598,-53.9817923114077
2020-09-01,128.8923509024096,130.87292869764627,126.72732074484928,130.27098083496094,151948100,177.22273640022092,-46.95175556525999
2020-09-02,133.58161557752118,133.96025319602614,123.3001354014374,127.57194519042967,200119000,174.87964317675645,-47.30769798632677
2020-09-03,123.21279665675358,125.08656380077784,116.98953249318684,117.35845947265624,257599600,172.11530782015166,-54.75684834749542
2020-09-04,116.57204011831335,120.09628586271512,107.65947772486804,117.43611145019533,332607200,169.0972357268539,-51.66112427665858
2020-09-08,110.63031858211356,115.52349034053138,109.3973204514996,109.53324127197266,231366600,165.83937797803748,-56.30613670606482
2020-09-09,113.8439033465614,115.66913123084257,111.90216871799984,113.90215301513672,176940500,162.46765542725376,-48.56550241211704
2020-09-10,116.85358420375128,116.98950502781076,109.22256693467808,110.18372344970705,182274400,158.99081816644835,-48.807094716741304
2020-09-11,111.23226548811466,111.87304145706314,106.7954022543771,108.73713684082033,180860300,155.58705962759993,-46.8499227867796
2020-09-14,111.37787507870964,112.55262338276935,109.5138120213816,111.99922943115234,140150100,152.23038799150513,-40.23115856035278
2020-09-15,114.88273194668368,115.3681656075008,110.3002370034296,112.17401123046876,184642000,149.05031910006545,-36.87630786959669
2020-09-16,111.8730288513231,112.6205933237319,108.77596016463926,108.86333465576172,154679000,146.10351075704185,-37.24017610128013
2020-09-17,106.5235553297814,108.93130194991431,105.54297733812126,107.12548828125,178011000,143.43494926269273,-36.309460981442726
2020-09-18,107.183763410032,107.64977561825025,102.99931984136902,103.72747039794922,287104900,141.10745011555161,-37.379979717602396
2020-09-21,101.49446425369293,106.9798657543586,100.0964130289504,106.8730697631836,195713800,139.13421103682725,-32.26114127364366
2020-09-22,109.39733826871267,109.57209469594426,105.97988830045438,108.55268096923828,183055400,137.5255212103164,-28.97284024107813
2020-09-23,108.36819258635003,108.84391540986972,103.6594810423804,103.9992904663086,150718700,136.39692227081858,-32.397631804509984
2020-09-24,102.10610509006938,107.03811241012444,101.94105943821374,105.06725311279295,167743300,135.51708248019906,-30.44982936740611
2020-09-25,105.27114215532433,109.16432212155291,104.53328092968296,109.00897979736328,149981400,135.13389546619905,-26.12491566883577
2020-09-28,111.65945483814876,111.96042134324225,109.49441741099088,111.61090850830078,137672400,135.00190812705898,-23.3909996187582
2020-09-29,111.21284844222971,111.95070223231198,110.26139526105185,110.76624298095705,99382200,135.283125182169,-24.516882201211942
2020-09-30,110.47497824771594,113.84388857632474,110.30993260341256,112.43612670898438,142675200,135.82752540505388,-23.3913986960695
2020-10-01,114.2128318777771,114.29050304173128,112.45556438431056,113.3875961303711,116120400,136.6445546781896,-23.2569585478185
2020-10-02,109.60121453266758,112.00896881944756,108.9507351859753,109.72742462158205,144712000,137.52444625660348,-27.797021635021437
2020-10-05,110.59149073201426,113.25166489244758,110.2419779334605,113.10603332519533,106243800,138.65137183537044,-25.545338510175114
2020-10-06,112.32933859803764,112.73710847512729,108.97984952644627,109.86334228515624,161498200,139.81402848715285,-29.950686201996618
2020-10-07,111.28079610104412,112.1837028525209,110.80506586141271,111.7273941040039,96849000,141.02243617165652,-29.295042067652616
2020-10-08,112.86332203954676,113.00895361392692,111.25167878876417,111.62061309814452,83477200,142.20735317232922,-30.586740074184704
2020-10-09,111.9215718124515,113.59146461414193,111.57205902106844,113.56233978271484,100506900,143.31545363355914,-29.7531138508443
2020-10-12,116.56231884844448,121.53316180020072,115.8050435838883,120.77588653564452,240226800,144.32468557073145,-23.54879903508693
2020-10-13,121.62053610441286,121.73704283997937,116.1642669468104,117.572021484375,262330500,145.13519933417646,-27.563177849801463
2020-10-14,117.47494141501436,119.4458008172495,116.1351472290792,117.65940856933594,150712000,145.92714248271076,-28.267733913374826
2020-10-15,115.26136605608602,117.66911279151616,114.70797199610068,117.19338989257812,112559200,146.43385081855195,-29.24046092597382
2020-10-16,117.74677427764382,118.00891257285696,115.34873107903783,115.5526123046875,115393800,146.8462359076634,-31.293623602975913
2020-10-19,116.46522833536906,116.911826358177,112.29050382279274,112.60118103027344,120639300,147.05524374697276,-34.454062716699326
2020-10-20,112.81477533834804,115.513792607474,112.2613812832418,114.08661651611328,124423700,147.07672952391096,-32.990113007797675
2020-10-21,113.27108546353529,115.25165563302974,113.05749347361974,113.46526336669922,89946000,146.95627117895128,-33.491007812252064
2020-10-22,114.02833978633032,114.60115523635136,111.25165924260928,112.37786865234376,101988000,146.629875847278,-34.25200719493422
2020-10-23,112.99926056384386,113.15460290941203,110.95072967623058,111.68859100341795,82572600,146.27510605938318,-34.58651505596522
2020-10-26,110.688585063703,113.15458894171616,109.59150025316038,111.6982879638672,111850700,145.79345701546384,-34.09516905159664
2020-10-27,112.12547682460936,113.86333040398806,111.20315573383206,113.20314025878906,92276800,145.2199684631781,-32.01682820438904
2020-10-28,111.6982866474873,112.06721355762778,107.863356340069,107.96044158935548,143937800,144.63013646342958,-36.669694874074096
2020-10-29,109.09635564462052,113.52350793821677,108.9313025825577,111.96041107177734,146129200,144.01279770692767,-32.05238663515033
2020-10-30,107.82451118538518,108.72741799712836,104.58181822292556,105.68860626220705,190272600,143.39040222151309,-37.70179595930604
2020-11-02,105.93132552110744,107.45558679697702,104.19347226654686,105.60122680664062,122866900,142.72843805600021,-37.12721124935959
2020-11-03,106.46528954579756,108.24197070611564,105.5623828481715,107.22256469726562,107624400,142.13264907413952,-34.9100843768739
2020-11-04,110.8147961243806,112.22255078584595,109.07694271998844,111.6011962890625,138235500,141.56180004942823,-29.96060376036573
2020-11-05,114.51377858379472,116.1351323707614,113.46524768018678,115.56231689453124,126387100,141.01060204809713,-25.44828515356589
2020-11-06,115.0712250344642,115.9270597389854,112.94135464559444,115.43106842041016,114457900,140.499206947875,-25.06813852746484
2020-11-09,117.19134078148168,118.64042665215965,112.863530749631,113.12611389160156,154515300,140.11165092243718,-26.985537030835616
2020-11-10,112.37726248118744,114.36124218625868,110.99624681601809,112.78572845458984,138023400,139.71730679890135,-26.931578344311504
2020-11-11,113.97222563450444,116.34522361614252,113.24281896631516,116.20906829833984,112295000,139.39603981110102,-23.186971512761176
2020-11-12,116.33552114136148,117.22053084100786,115.31434868339848,115.93677520751952,103162300,139.13184981300498,-23.19507460548546
2020-11-13,116.16041704596547,116.38409754733549,114.63352642653264,115.98535919189452,81581900,138.88368715143488,-22.898327959540367
2020-11-16,115.6547207686548,117.66788289766848,114.90586651270256,116.99683380126952,91183000,138.71829191384379,-21.72145811257427
2020-11-17,116.26743436443992,117.35667698637204,115.69363055189308,116.11182403564452,74271000,138.58244084130533,-22.47061680566081
2020-11-18,115.35323797332128,116.53001321672764,114.75998660153422,114.7891616821289,76322100,138.529528777511,-23.740367095382084
2020-11-19,114.36122072155214,115.79085878003733,113.60263907906791,115.38239288330078,74113000,138.48086375307838,-23.0984708697776
2020-11-20,115.38240319501892,115.50883100676268,114.0694727410822,114.11809539794922,73604300,138.53248150886364,-24.41438611091442
2020-11-23,113.96249773506877,114.39041868660992,110.62667762078418,110.72393035888672,127959300,138.6257861723751,-27.901855813488368
2020-11-24,110.7823076148936,112.66903481291116,109.49854453224738,112.00770568847656,113874200,138.8131923922575,-26.80548670378093
2020-11-25,112.3772619309076,113.54430968345936,112.0076911206696,112.84407806396484,76499200,139.06599412807827,-26.22191606411343
2020-11-27,113.36923192721775,114.26396887549627,113.02884367731912,113.38867950439452,46691300,139.3449573575282,-25.95627785313367
2020-11-30,113.75829126399992,117.64846105375165,113.60268091085304,115.78118133544922,169410200,139.7583733702217,-23.977192034772486
2020-12-01,117.68736376495912,120.07981729776608,116.7148213165054,119.35041046142578,127728200,140.1498809794729,-20.799470518047116
2020-12-02,118.66961579736986,119.98255392256038,117.57064559900594,119.70051574707033,89004200,140.72971845298542,-21.029202705915097
2020-12-03,120.1284151780445,120.3812782400354,118.85438720785504,119.56434631347656,78967600,141.33934970716734,-21.77500339369078
2020-12-04,119.23367595532766,119.4865390127896,118.18332856578574,118.8932876586914,78260400,142.05145872411805,-23.158171065426643
2020-12-07,118.95164850453536,121.14959622013072,118.89329833984377,120.35211181640624,86712000,142.79191758433774,-22.439805767931503
2020-12-08,120.9550855226028,121.54833690448348,119.7102251767506,120.96480560302734,82225500,143.61292124087976,-22.648115637852413
2020-12-09,121.11068659164964,122.4916948216798,117.67761359703717,118.43619537353516,115089200,144.48319707115454,-26.04700169761938
2020-12-10,117.19136074438724,120.46883134674631,116.85097238388342,119.85612487792967,81312200,145.34444991048233,-25.488325032552652
2020-12-11,119.06835963048556,119.38930038520904,117.23998269251022,119.04891204833984,86939800,146.23063719921797,-27.181725150878123
2020-12-14,119.2336797308675,119.9630864267169,118.20278730843776,118.43619537353516,79184500,147.18517337788097,-28.748978004345815
2020-12-15,120.92589030573652,124.3881454893434,120.72165733966632,124.36869049072266,157243700,148.0909348980787,-23.722244407356044
2020-12-16,123.9116100735408,124.84524231148528,123.08494323552482,124.30062103271484,98208600,148.94452200205185,-24.64390096933701
2020-12-17,125.36068895195196,126.02202539265798,124.52430203094598,125.16618347167967,94359800,149.86607269546417,-24.699889223784496
2020-12-18,125.41906311570028,125.55521844582084,122.65703909059238,123.18221282958984,192541500,150.6578976755571,-27.475684845967265
2020-12-21,121.5872313887212,124.78689634893868,120.06034032088816,124.70909118652344,121251600,151.43982686769124,-26.7307356811678
2020-12-22,127.9962443618792,130.71936474152162,126.09005564418584,128.2588348388672,168904800,152.18545629207864,-23.926621453211453
2020-12-23,128.53115264175756,128.7937282937421,127.18903995013996,127.36410522460938,88223700,152.83122919581638,-25.467123971207002
2020-12-24,127.71428885467728,129.79552922137646,127.50032831643357,128.346435546875,54930100,153.46385840161642,-25.11742285474142
2020-12-28,130.31092211880733,133.56892926985674,129.84409122328378,132.93678283691406,124486200,154.01520963451503,-21.07842679760097
2020-12-29,134.2594552546887,134.979126993658,130.65131712079605,131.16676330566406,121047300,154.5479858666578,-23.381222560993734
2020-12-30,131.85726886914946,132.25601471943688,129.73711922699422,130.04833984375,96452100,155.10241150629645,-25.05407166254645
2020-12-31,130.3984948026051,131.04037638768824,128.10329400367584,129.04666137695312,99116600,155.58907539438474,-26.54241401743161
2021-01-04,129.85384635373498,129.94137159533847,123.2794586166156,125.85669708251952,143301900,156.10778805240432,-30.2510909698848
2021-01-05,125.35100302677368,128.12275510528912,124.90362694441386,127.41278839111328,97664900,156.63311796402198,-29.220329572908696
2021-01-06,124.21310565475042,127.45167334436816,122.90989509434218,123.12385559082033,155088000,157.25473124454828,-34.130875653727955
2021-01-07,124.83554255858496,128.01576034902203,124.34927136052876,127.32524871826172,109578200,157.82491645450355,-30.499667736241832
2021-01-08,128.79378086858412,128.98830121735807,126.65419059044255,128.42422485351562,105158200,158.49528727201312,-30.07106241849749
2021-01-11,125.64274750135974,126.59583484109754,124.971690911201,125.43850708007812,100384500,159.24044729399134,-33.80194021391321
2021-01-12,124.97168496595856,126.12901267192076,123.3767161950052,125.2634506225586,91951100,160.06332750629124,-34.79987688373265
2021-01-13,125.22453134083727,127.84067229611608,124.96195562519108,127.29605102539062,88636800,160.89588508023056,-33.59983405483993
2021-01-14,127.20852658339784,127.40303206132964,125.22453212496984,125.37042236328124,90221800,161.91830908426758,-36.54788672098634
2021-01-15,125.2439937099894,126.64445696844103,123.51286963768597,123.6490249633789,111598500,162.86761531044252,-39.21859034706361
2021-01-19,124.27146878816616,125.17594095218084,123.45453671989588,124.32009887695312,90757300,163.8765352725952,-39.556436395642066
2021-01-20,125.127277070296,128.85211530015263,125.02029683978466,128.4047393798828,104319500,164.83413042876276,-36.42939104887995
2021-01-21,130.1261500695179,135.83496806730977,129.92190967683482,133.11184692382812,120150900,165.82561398052232,-32.713767056694195
2021-01-22,132.53807846792435,136.01006199526975,131.31268037347158,135.25148010253906,114459400,166.76166191890272,-31.510181816363655
2021-01-25,139.14163304575837,141.10615779384105,132.79091821695442,138.99574279785156,157611700,167.55578902669978,-28.560046228848222
2021-01-26,139.65712338916506,140.3379002416551,137.48834270504506,139.2292022705078,98390600,168.25201647591032,-29.02281420540251
2021-01-27,139.4917564593141,140.33787848176394,136.55468894542827,138.1593780517578,140843800,168.83593469432742,-30.676556642569608
2021-01-28,135.68907538027003,138.0912555090123,132.94649958704122,133.32579040527344,142621100,169.19557545718436,-35.869785051910924
2021-01-29,132.10041903740844,132.98543606950523,126.63473619885517,128.33668518066406,177523800,169.35329487225843,-41.01660969159437
2021-02-01,130.07749631185263,131.66274456704772,127.33492066837252,130.456787109375,106239800,169.21757817091503,-38.76079106154003
2021-02-02,132.00313417601586,132.5672103709399,130.9138917801982,131.28346252441406,83305400,168.8807441484736,-37.59728162405955
2021-02-03,132.03236398733958,132.04209890979024,129.9414035557163,130.26234436035156,89880900,168.1788277461575,-37.91648338580595
2021-02-04,132.55751669715318,133.6273043090521,130.8944628567243,133.61758422851562,84183100,167.23756728619938,-33.619983057683754
2021-02-05,133.77831254493844,133.84648451427685,132.32705363193958,133.20364379882812,75693800,165.93460104255684,-32.73095724372871
2021-02-08,132.49258030251252,133.39840366543814,131.41144491824002,133.34970092773438,71297200,164.4187700526323,-31.069069124897936
2021-02-09,133.06728247906966,134.2945265238743,132.31731652057164,132.47314453125,76774200,162.56008565490833,-30.086941123658335
2021-02-10,132.9309297060643,133.4276770274743,130.90501685547775,131.86927795410156,73046600,160.4604684345577,-28.591190480456135
2021-02-11,132.36597838425936,132.84324151471785,130.29137814000228,131.6160125732422,64280000,158.10382602815335,-26.487813454911162
2021-02-12,130.85628214072338,132.0055895280788,130.2134416383095,131.84974670410156,60145100,155.53964096213284,-23.689894258031273
2021-02-16,131.96667922879303,132.4731462786685,129.33687901923372,129.7264862060547,80576300,152.7515485142455,-23.025062308190826
2021-02-17,127.83691038959827,128.781687221056,126.10319957479774,127.43756866455078,97918500,149.8564350119796,-22.418866347428832
2021-02-18,125.8402278328021,126.61942728077476,124.09678225798234,126.33697509765624,96856700,146.83032951126532,-20.493354413609083
2021-02-19,126.85318631272438,127.31096541209789,125.45063033694107,126.4927978515625,87668800,143.76985856032715,-17.27706070876465
2021-02-22,124.68117557823038,126.34671464924598,122.33384996779368,122.72344970703124,103916400,140.65861313759018,-17.935163430558944
2021-02-23,120.54170021925478,123.41498433079911,115.31134105569778,122.58708953857422,158273000,137.61368499494318,-15.026595456368966
2021-02-24,121.69099014380232,122.29486254832103,119.05146344751516,122.09032440185548,111039900,134.6273759801083,-12.537051578252814
2021-02-25,121.437773300962,123.17148430278392,117.4054320584558,117.8437271118164,148199500,131.7196478567649,-13.875920744948502
2021-02-26,119.4020977442568,121.60332952526318,118.04824467349069,118.106689453125,164560400,128.9582210893723,-10.851531636247302
2021-03-01,120.53194563410156,124.60324720609326,119.59691082635652,124.46688842773438,116307900,126.42695322053913,-1.9600647928047579
2021-03-02,125.0707794461628,125.3727157063762,121.75919289657612,121.8663330078125,102260900,124.0146257170162,-2.1482927092037016
2021-03-03,121.56439814767528,122.44099574374602,118.67162979614048,118.88591003417967,112966300,121.93375816114502,-3.0478481269653486
2021-03-04,118.58396379730593,120.38585416346812,115.5353602573882,117.00608825683594,178155000,120.07833385305446,-3.0722455962185222
2021-03-05,117.83399731994244,118.76903225470892,114.51266857773292,118.2625503540039,153766600,118.56046055486625,-0.2979102008623471
2021-03-08,117.78528102761602,117.85346041822145,113.18802088680536,113.33412170410156,154376600,117.26696453604426,-3.9328428319426934
2021-03-09,115.93469539878758,118.88590088596752,115.70093853482196,117.94112396240234,129525800,116.37829774237014,1.562826220032207
2021-03-10,118.52550905510115,118.99302271119,116.34375389003466,116.85997772216795,111943300,115.76549380034554,1.094483921822416
2021-03-11,119.35342480023796,120.00600008566362,118.1067115889779,118.78850555419922,103026500,115.51183154863512,3.2766740055641037
2021-03-12,117.2690682655597,118.01904158578924,116.06131583787986,117.88268280029295,88105100,115.554430581197,2.3282522190959583
2021-03-15,118.25280599447676,120.77545095974142,117.28854502762586,120.76570892333984,92403800,115.94448774843524,4.821221174904608
2021-03-16,122.43122794234344,123.91170522216096,121.47671654048352,122.30461120605467,115227900,116.66571147668714,5.638899729367537
2021-03-17,120.82415009129004,122.58707964634335,119.15861117334904,121.51568603515624,111932600,117.75292123421875,3.7627648009374894
2021-03-18,119.68457913932173,119.97678079779097,117.19115272943904,117.39569091796876,121229700,119.11507238399952,-1.7193814660307538
2021-03-19,116.7820720526636,118.27228410779664,116.56779183514182,116.8697280883789,185549500,120.858758115566,-3.9890300271870984
2021-03-22,117.20088850037816,120.64883370339138,117.13270910784668,120.18131256103516,111912300,122.88802172029595,-2.7067091592607966
2021-03-23,120.1228815031776,121.0092136525593,118.96382433837393,119.35342407226562,95467100,125.18157770812968,-5.828153635864055
2021-03-24,119.62615173183984,119.70407317138026,116.94766355336752,116.9671401977539,88530500,127.75205708735669,-10.784916889602783
2021-03-25,116.43141841542509,118.49629146995656,115.90545997424265,117.45410919189452,98844700,130.58121361274158,-13.127104420847061
2021-03-26,117.2203543220512,118.32097396831912,115.82754049090362,118.05799102783205,94071200,133.59532772758442,-15.537336699752373
2021-03-29,118.4865630734955,119.39237925463333,117.59048892877756,118.23332214355467,80819200,136.87850049232475,-18.645178348770074
2021-03-30,116.98661215897457,117.26907177481124,115.76911765846988,116.78207397460938,85671900,140.28701866855894,-23.504944693949568
2021-03-31,118.48655874928596,120.30792565051348,117.9995609800172,118.97355651855467,118323800,143.7979507825433,-24.824394263988623
2021-04-01,120.44430860719166,120.95078308800542,119.3047280211155,119.8014678955078,75089100,147.42654640007015,-27.625078504562353
2021-04-05,120.64882787870256,122.87927851383142,119.86962848939254,122.62603759765624,88651200,151.0697887579906,-28.443751160334372
2021-04-06,123.2104304723134,123.82404496077191,122.38253578537844,122.92797088623048,80171300,154.71136910405312,-31.783398217822636
2021-04-07,122.55784258189702,124.59348939464884,121.88578338008176,124.57401275634766,83466700,158.26805529754972,-33.694042541202066
2021-04-08,125.59671739753476,126.99927330265552,125.17790646414028,126.97005462646484,88844600,161.800838357587,-34.83078373112215
2021-04-09,126.42462946477704,129.5803656375029,126.1032091394081,129.54141235351562,106686700,165.1386551863324,-35.59724283281676
2021-04-12,129.07392286215278,129.39534324785052,127.23307146188088,127.82720947265624,91420000,168.30512221821056,-40.47791274555432
2021-04-13,128.99597765783932,131.15824904554103,128.49923039780398,130.93421936035156,91266500,171.19143448631934,-40.257215125967775
2021-04-14,131.43094899145666,131.48938634080065,128.2362450900617,128.59661865234375,87222800,173.88550475867524,-45.28888610633149
2021-04-15,130.34008581919048,131.48939338315375,130.1647588997771,131.0023956298828,89347100,176.1845698348216,-45.182174204938775
2021-04-16,130.8076081751269,131.16798178060714,129.81412853121648,130.67124938964844,84922400,178.1981708191988,-47.526921429550356
2021-04-19,130.0381714732957,131.9472097448359,129.87259397383497,131.33358764648438,94264200,179.75651926407028,-48.4229316175859
2021-04-20,131.50889480005517,132.0056272235911,128.38236227240412,129.6485595703125,94812300,181.00705174728256,-51.35849217697006
2021-04-21,128.9180574819885,130.2719107638584,127.88562452974152,130.02841186523438,68847100,181.76403828424668,-51.735626419012306
2021-04-22,129.58035833012048,130.66149395921403,127.99275572778816,128.50897216796875,84566500,182.18204189765927,-53.673069729690525
2021-04-23,128.7232835065709,131.6063026401296,128.7232835065709,130.82711791992188,78657500,182.11582338662248,-51.288705466700605
2021-04-26,131.32383017529745,131.5478450047434,130.08685158645528,131.21669006347656,66905100,181.6740811877372,-50.457391124260624
2021-04-27,131.49915149684074,131.88875868630524,130.62256132903624,130.89527893066406,66015800,180.84427296556552,-49.94899403490146
2021-04-28,130.81735115204378,131.50889459107745,129.61934068424674,130.10633850097656,107760100,179.6591387726947,-49.55280027171813
2021-04-29,132.92120973927757,133.5056131716573,129.00574241112523,130.0089569091797,151101000,178.0670721178426,-48.05811520866291
2021-04-30,128.35315956120257,130.0868708182536,127.66163089702832,128.04148864746094,109839500,176.24803859243556,-48.206549944974626
2021-05-03,128.60637073689202,130.58359545105438,128.401839986388,129.09336853027344,75135100,174.03242914579067,-44.939060615517235
2021-05-04,127.77848641989289,128.070688075214,123.40524078183633,124.52533721923828,137564700,171.63607758819865,-47.110740368960364
2021-05-05,125.84021547722772,127.05770985077288,124.64220517501704,124.76882934570312,84000900,169.0301848339595,-44.261355488256385
2021-05-06,124.56429033642048,126.37592265450228,123.82405163749549,126.3661880493164,78128300,166.26873275692114,-39.90254470760473
2021-05-07,127.66380595625424,128.0638111341248,126.3271553590937,127.03939056396484,78973300,163.3810731523202,-36.341682588355354
2021-05-10,126.25888455817044,126.38570894939902,123.72218831224929,123.76121520996094,88071200,160.43043691279817,-36.669221702837234
2021-05-11,120.4927657999539,123.19531281841267,119.78053807914272,122.84408569335938,126142800,157.35936815439197,-34.5152824610326
2021-05-12,120.39519702699737,121.60500079746392,119.27319817304677,119.78053283691406,112172300,154.3561859882956,-34.575653151381545
2021-05-13,121.5464761686261,123.0782463378904,121.23426847309511,121.9269790649414,105861300,151.35126999259668,-29.424290927655278
2021-05-14,123.17580356771929,124.7758688561986,122.78554210729592,124.3465805053711,81918000,148.42165847975474,-24.075077974383646
2021-05-17,123.73193826034132,123.83926036065176,122.12211419930364,123.19532775878906,74244600,145.558735727248,-22.363407968458944
2021-05-18,123.47825894714308,123.8977887358132,121.74160317568686,121.80989837646484,63342900,142.83954807833484,-21.02964970187
2021-05-19,120.16105765432344,121.87819629608094,119.86835967667768,121.65380096435548,92612000,140.20487625260748,-18.551075288251994
2021-05-20,122.18063773268084,124.61000384937137,122.05379848438088,124.2099838256836,76857100,137.7745689571764,-13.564585131492805
2021-05-21,124.70758107227503,124.8831983677244,122.16113401006866,122.3757781982422,79295400,135.47837009759732,-13.102591899355119
