Date,Open,High,Low,Close,Volume,Close_clean,Noise
2022-07-15,111.08240810060202,112.2130626372586,109.99092716981522,110.8612289428711,46770000,120.78965105365205,-9.928422110780957
2022-07-18,111.71666191412224,112.74813768915692,107.48166747224792,108.1362533569336,43164600,120.978618772481,-12.842365415547405
2022-07-19,109.94133235969358,113.08534523356836,108.66190591539451,112.87706756591795,36530900,121.31850766820143,-8.44144010228348
2022-07-20,112.24232732688168,114.454051023787,111.5579885021337,112.96634674072266,35600400,121.7512626888148,-8.784915948092149
2022-07-21,113.34321184946066,113.6110028170901,110.19919909252089,113.40271759033205,32676200,122.36946984788203,-8.966752257549985
2022-07-22,110.09011304726144,111.41912519430016,105.62700035615626,107.0155258178711,48901200,123.18933675331725,-16.173810935446156
2022-07-25,107.52133950136388,108.9693706048637,105.4286350985414,106.62871551513672,34690900,124.09434567829021,-17.46563016315349
2022-07-26,105.72617651509084,106.3212566791784,103.21691665250424,104.15912628173828,47991000,125.2199753917489,-21.060849110010622
2022-07-27,108.36437830874571,112.97626293838638,107.1246247828668,112.13322448730467,59858500,126.4495628834494,-14.31633839614473
2022-07-28,111.44888067205848,113.40272578477608,110.5463365137364,113.2837142944336,32816600,127.75083870480019,-14.467124410366594
2022-07-29,112.15304708245228,115.75328802938824,112.13320679173036,115.36648559570312,37223400,129.20868149189778,-13.842195896194653
2022-08-01,114.35486029276694,115.76321838407448,113.4027229923445,113.91846466064452,26034300,130.71352383588084,-16.795059175236318
2022-08-02,113.0655143870716,115.39624935448684,112.78781082558956,114.18624877929688,20236000,132.26728805478425,-18.08103927548737
2022-08-03,114.7615079345928,117.64765788707062,114.53339751440666,117.1120834350586,28499000,133.85190585039726,-16.739822415338665
2022-08-04,116.51698189558792,117.80632083637464,115.93181438103124,117.22116088867188,21602900,135.41816822038595,-18.197007331714076
2022-08-05,115.27723913427396,117.1418256153438,115.0491211680592,116.50707244873048,19159500,136.89355009898762,-20.386477650257135
2022-08-08,117.41953956981936,119.1651147158916,115.9219151378597,116.3384780883789,19138300,138.307247149297,-21.968769060918106
2022-08-09,116.17977170860333,116.3582965034792,114.7614934956598,115.6739501953125,19086500,139.52911534073363,-23.855165145421125
2022-08-10,117.80633898841192,119.92879644019511,117.4393767839381,118.7187957763672,30930400,140.5874495980865,-21.868653821719292
2022-08-11,120.28584605400722,120.49412374035786,117.58814114476164,117.8658447265625,24293700,141.4475937852825,-23.581749058719993
2022-08-12,119.27419055535846,120.68254852294922,118.48074539699118,120.68254852294922,19096300,142.1187660928049,-21.43621756985567
2022-08-15,120.13708263103192,121.29749777559655,119.62134845211312,121.0792999267578,19494800,142.48328324035901,-21.403983313601216
2022-08-16,120.5238677790755,121.42641192061868,119.65108407641937,120.702392578125,19041200,142.65463917808881,-21.952246599963814
2022-08-17,119.13535751738875,120.2957650012785,118.4014179821148,118.57003021240234,22847000,142.5260877361849,-23.95605752378256
2022-08-18,118.45101217804252,119.82961750509602,117.74683307742816,119.18494415283205,17987700,142.14551126196088,-22.96056710912883
2022-08-19,118.08403247971836,118.1732986615942,115.8028907047583,116.24919891357422,21809500,141.55307985395999,-25.303880940385767
2022-08-22,114.25568050831777,114.6821560186315,112.91674823026226,113.30355072021484,21456600,140.6280935181181,-27.324542797903263
2022-08-23,112.54978392368336,114.06724098148526,112.50019075744802,112.92666625976562,15870400,139.49482108912486,-26.56815482935923
2022-08-24,112.56960408080326,113.83911029938794,111.94477111702128,112.75804901123048,17734600,138.1441552322793,-25.38610622104882
2022-08-25,113.3035459506188,115.76322014148404,113.17461431501371,115.69379425048828,16956800,136.59454834594877,-20.900754095460485
2022-08-26,113.7796015615077,114.17632413607376,109.28673675416756,109.4355010986328,37245700,134.88651167481913,-25.451010576186334
2022-08-29,109.08839096914106,110.04052077631388,107.9081507488915,108.52306365966795,21191200,133.053045231051,-24.529981571383033
2022-08-30,109.26691024996742,109.59420698279374,106.91634250859858,108.0469970703125,27513300,131.04384713256093,-22.996850062248427
2022-08-31,109.74297432432968,109.94133184491908,107.24362719051874,107.33289337158205,28627000,129.09742722383646,-21.764533852254417
2022-09-01,107.39240011242693,109.54461025492616,106.47994340226889,108.8404312133789,28360900,126.97811004221818,-18.13767882883927
2022-09-02,109.68344894593474,109.83222085343424,106.38075194708414,106.96591186523438,24160700,124.8727112207731,-17.906799355538723
2022-09-06,106.42044469733727,107.14445651227068,104.91290018646605,105.93445587158205,25068300,122.78214803825156,-16.847692166669518
2022-09-07,106.18239517986083,109.07846482937784,106.02371068181908,108.55280303955078,23167000,120.698304218993,-12.14550117944222
2022-09-08,107.15436785234292,108.70157768967908,106.28158417405022,107.4915771484375,24238300,118.69851126626885,-11.206934117831352
2022-09-09,108.17593072235994,110.08019027578452,108.12633755578808,109.74298095703124,23197700,116.8514356040307,-7.108454646999462
2022-09-12,110.08017979616116,110.70502034132072,109.0288713532444,109.95124816894533,22966800,115.0009664449784,-5.049718276033076
2022-09-13,106.91633578916247,107.41223714705868,103.23674105474096,103.46485900878906,38172900,113.43899437764496,-9.974135368855897
2022-09-14,103.712821964404,104.41700106794902,102.8102853209623,104.13929748535156,26395100,111.90778578054824,-7.768488295196676
2022-09-15,103.17723571198331,104.40706896560022,101.51100684033769,102.06642150878906,34188300,110.61573371273525,-8.549312203946187
2022-09-16,101.23331701288926,102.2846256168164,100.112582511851,101.95733642578124,42797200,109.45859892624837,-7.501262500467135
2022-09-19,100.91593353936474,102.4829837582816,100.71757600878112,102.22511291503906,23036800,108.58429254379686,-6.359179628757801
2022-09-20,101.24324074071257,101.5308644865894,99.6960230881732,100.31094360351562,26517100,107.78914570652783,-7.478202103012208
2022-09-21,100.83658693545452,102.03666739252802,98.45625874751292,98.46617889404295,31487300,107.33874538588388,-8.872566491840928
2022-09-22,98.00994304598552,100.41010377703378,97.98019017551984,99.31912231445312,34298600,106.99052892572675,-7.671406611273625
2022-09-23,98.8133145821794,98.84307502364526,96.67102437480322,97.93061065673828,31625400,106.93628942646096,-9.005678769722678
2022-09-26,97.29585425726316,99.06126205035564,96.99831795404086,97.3652801513672,27072700,107.10327341463874,-9.737993263271534
2022-09-27,98.61494711523052,99.1802743765024,96.07593451258548,96.70076751708984,30072800,107.41708239661126,-10.71631487952142
2022-09-28,96.84954541208984,99.8745394269292,96.31397098941996,99.22987365722656,32466300,107.88771285200707,-8.657839194780507
2022-09-29,97.8314301011561,97.8314301011561,95.17339822616404,96.62142944335938,31047200,108.56960601316749,-11.948176569808112
2022-09-30,96.25446940903004,98.08930316415186,94.77667771762164,94.8659439086914,32941500,109.33263726175463,-14.46669335306322
2022-10-03,95.9668344859771,98.47609418773558,95.728796382115,97.8314208984375,27982000,110.25962798662069,-12.428207088183186
2022-10-04,99.61667108123068,101.00518888401722,99.5571577705009,100.80683135986328,28850800,111.25415777277027,-10.447326412906989
2022-10-05,99.0116735801322,101.09445790974014,97.99011792498692,100.59855651855467,22176900,112.2532749707398,-11.654718452185122
2022-10-06,99.85470635132027,102.08626265455284,99.76544016442644,100.58863830566406,22324000,113.31524810045411,-12.72660979479005
2022-10-07,99.03150884851112,99.7059350605101,97.49421903648668,97.87110137939452,27502800,114.42162207792887,-16.550520698534356
2022-10-10,98.18847777441846,98.2876565416277,96.21479230959145,97.05782318115234,18225100,115.42947649816979,-18.371653317017447
2022-10-11,96.63135067252868,98.43643153246492,95.5205287714698,96.3833999633789,26507100,116.38185282495212,-19.998452861573213
2022-10-12,96.502421128834,97.94053224647044,95.9470063827848,96.76028442382812,21876400,117.23285167014356,-20.472567246315435
2022-10-13,94.37002605589976,98.96206971787448,93.60633375857984,98.24797058105467,34574500,117.97681981793768,-19.728849236883008
2022-10-14,99.17034658633813,99.86461299357256,95.58002577343596,95.76846313476562,25410700,118.6515287230385,-22.88306558827287
2022-10-17,98.04962623156622,100.10265774202443,98.0198733580147,99.15052795410156,28419200,119.16969800856965,-20.01917005446809
2022-10-18,102.2846250546668,102.62184195796414,99.15053198777534,99.9439697265625,24060700,119.5241575539539,-19.5801878273914
2022-10-19,99.19019861679422,100.1919139812081,98.10912964670428,98.81330871582033,23811100,119.79741081761497,-20.984102101794647
2022-10-20,99.18028082765306,101.48126304018042,98.575280509256,99.15052795410156,25323200,119.92803282257917,-20.777504868477607
2022-10-21,97.04789829825933,100.4795349308422,96.9189666638649,100.30101013183594,32458700,119.92548045952262,-19.62447032768668
2022-10-24,100.9655271818657,101.9077368068661,99.16044640435987,101.67961883544922,27176400,119.92174321419516,-18.24212437874594
2022-10-25,102.05650783204726,103.96076735839142,101.87798302852408,103.6235580444336,40611400,119.77924621459933,-16.15568817016573
2022-10-26,95.63954441159298,97.50413095357072,93.91380965641918,94.15184020996094,88114100,119.64966870530841,-25.497828495347477
2022-10-27,93.74519206481908,94.64773619425108,91.04749495639447,91.46405029296876,60710900,119.5986517702921,-28.13460147732333
2022-10-28,91.51364270819928,95.75856512636024,91.37479091899618,95.50069427490234,43697300,119.4758139493378,-23.97511967443546
2022-10-31,94.63782719623836,95.24282754689692,93.2096362216236,93.73529052734376,31675000,119.47522527329504,-25.739934745951274
2022-11-01,94.6675668774688,95.2428142728165,89.62921479576478,89.7283935546875,47161400,119.64016958179603,-29.91177602710853
2022-11-02,90.19454589639707,90.43257644134616,86.16782152387951,86.25708770751953,57038300,119.89220938563334,-33.635121678113805
2022-11-03,85.61240274626711,85.81076024558902,82.65682757850765,82.74609375,61288000,120.28465309774444,-37.53855934774444
2022-11-04,84.69996499661167,85.92979841324605,83.02381575687284,85.87029266357422,51124900,120.88668325417085,-35.01639059059663
2022-11-07,86.56453757303696,88.1712606549143,86.13806211366017,87.76461791992188,34078900,121.61258516468774,-33.84796724476587
2022-11-08,88.1712646484375,89.57962271598969,86.87199792022133,88.1712646484375,30429000,122.56821590085089,-34.39695125241339
2022-11-09,87.72494420662868,88.70683431006073,86.56453688459513,86.60420989990234,31769100,123.65348797100457,-37.04927807110222
2022-11-10,91.4938033302298,93.61626060159357,90.8590501780568,93.16995239257812,51620100,124.90916613024977,-31.739213737671648
2022-11-11,93.9138107806014,96.135446962913,93.1501183771832,95.61971282958984,33090500,126.31764031786861,-30.697927488278765
2022-11-14,94.31051943427283,95.99658864167772,93.73527959271192,94.91551971435548,30179500,127.81125464569786,-32.895734931342375
2022-11-15,97.4545394739204,99.31912590340237,95.91724219824152,97.63306427001952,41640800,129.37536902914997,-31.742304759130448
2022-11-16,97.09748619804606,98.82322078363065,96.83961537638496,98.0396957397461,29105200,130.95762614650914,-32.91793040676305
2022-11-17,96.17511335721086,98.46617527590662,95.99658856050377,97.55371856689452,26052600,132.48068653491643,-34.92696796802191
2022-11-18,97.96034431506853,98.08928350222853,95.58002401088456,96.63133239746094,28342300,133.9816081375696,-37.35027574010866
2022-11-21,96.4924943514118,97.5933960537091,94.57831466395253,94.81634521484376,21647400,135.36625172543566,-40.549906510591896
2022-11-22,95.16346653720288,96.42306021024528,93.2790474508061,96.25445556640624,23438500,136.56240481024616,-40.30794924383993
2022-11-23,96.29412816473292,97.95044455619234,96.29412816473292,97.65290069580078,18868100,137.5557644687626,-39.90286377296181
2022-11-25,97.43469959629758,97.83142220785663,96.60158892219252,96.66109466552734,9701400,138.31803432651375,-41.65693966098641
2022-11-28,96.2445551853844,96.78012966420032,94.826276723017,95.2626724243164,26237500,138.8378629476374,-43.575190523321
2022-11-29,94.94528050830176,95.33208297513312,93.33855733056448,94.40970611572266,20061700,139.00437866977288,-44.59467255405022
2022-11-30,94.0427341497428,100.21174831439473,93.64601154608545,100.1621551513672,43647500,138.84879828110186,-38.68664312973466
2022-12-01,100.191908022442,101.4118287044889,99.42822325305634,100.1621551513672,28687100,138.36738656541777,-38.20523141405057
2022-12-02,98.23807103454332,99.94396550598157,98.08929910016104,99.6166763305664,21480700,137.60178213344892,-37.985105802882515
2022-12-05,98.58518949074,100.54895459128151,98.18846689898945,98.66453552246094,24405100,136.50793237305862,-37.843396850597685
2022-12-06,98.48601782310948,98.9620789139917,95.62962101039768,96.1850357055664,24910700,135.03015698794496,-38.84512128237856
2022-12-07,95.61970972120518,96.08585067198514,93.94356060039664,94.16175842285156,31045400,133.33948146172065,-39.17772303886909
2022-12-08,94.59815001476764,94.79651511839256,92.6839702742034,92.94184112548828,32213300,131.40613914920172,-38.46429802371344
2022-12-09,93.0013431152763,93.48733192437892,91.98970761165847,92.06905364990234,28225400,129.16456815648834,-37.095514506586
2022-12-12,91.95004005081348,92.79307094834756,90.85905844418969,92.5451202392578,29420000,126.85971860593892,-34.314598366681125
2022-12-13,96.95863687909691,98.7141243795283,94.2510121002556,94.8460922241211,40593700,124.35489882497528,-29.508806600854186
2022-12-14,94.4196191950435,96.07593554575188,92.83273630132555,94.29068756103516,28733600,121.81354648368205,-27.52285892264689
2022-12-15,92.3665929050936,92.8724144565508,89.2721729828965,90.11520385742188,40107000,119.24795238113319,-29.132748523711314
2022-12-16,90.01602776214001,90.5813550775437,88.7861867939752,89.52012634277344,58011800,116.7019296823126,-27.181803339539158
2022-12-19,89.52012290883614,89.81765920892968,87.48692414068339,87.71504211425781,29493000,114.21739056915453,-26.50234845489672
2022-12-20,87.38773147403228,88.44895999929471,86.72322551931313,88.29026794433594,23453800,111.93222524028374,-23.641957295947805
2022-12-21,88.34979410199328,89.48044867408069,87.59602186498341,88.84569549560547,24745600,109.79671974881006,-20.951024253204594
2022-12-22,87.43733387958731,87.81421619968995,85.61241288884075,87.04061126708984,27658300,107.92343015942451,-20.88281889233467
2022-12-23,86.39594104938888,88.81594226177606,86.35626803003854,88.49856567382812,23003000,106.30857798620738,-17.810012312379257
2022-12-27,88.07209058240402,88.21094236734609,86.29676268423916,86.67364501953125,20097300,104.96663878649608,-18.292993766964827
2022-12-28,86.2670023652313,87.31831080815121,85.23552664693922,85.31486511230469,19523200,104.05875246218535,-18.743887349880666
2022-12-29,85.9099593646084,88.12167532237186,85.9000392181079,87.7249526977539,23333500,103.46971558109526,-15.744762883341352
2022-12-30,86.26701373187004,87.57619316857544,85.8603709383056,87.50676727294922,23986300,103.2490003887919,-15.74223311584268
2023-01-03,88.85559860680175,90.30363718067711,87.79437004023141,88.38945770263672,28131200,103.46485744610347,-15.075399743466747
2023-01-04,89.60936749638965,89.90691131674406,86.55461353258538,87.35797882080078,34854800,104.00636678742688,-16.648387966626103
2023-01-05,86.75300214197873,86.85218092005755,85.19587186888855,85.493408203125,27194400,104.96416548011933,-19.470757276994334
2023-01-06,86.07855936732152,86.97118333274179,84.16437980636358,86.6240463256836,41381500,106.27459396821416,-19.65054764253057
2023-01-09,87.63568639320383,89.31183536259933,87.13978504764104,87.29846954345703,29003900,107.94552127364125,-20.647051730184216
2023-01-10,85.2752044746708,87.94314874861813,85.12643254757823,87.69519805908203,30467800,109.91507534462245,-22.21987728554042
2023-01-11,88.44896825112974,90.8491290549015,88.28036360214634,90.76978302001952,26862000,112.15824648840233,-21.38846346838281
2023-01-12,90.730109698064,91.11691212598826,89.01428778515732,90.38297271728516,30258100,114.64251310387539,-24.25954038659023
2023-01-13,90.10528201196576,91.43430168612431,89.39118279204233,91.36487579345705,26329200,117.30496134512988,-25.940085551672837
2023-01-17,91.30536421618127,91.49380917136952,89.31184601733088,90.54167938232422,32602400,120.08712536273046,-29.545445980406242
2023-01-18,91.38470524390696,92.0392986943226,89.89700111134908,90.3730697631836,29116700,122.98371609217192,-32.610646328988324
2023-01-19,89.9763594126032,92.84266916002711,89.88709321771738,92.28726196289062,37000400,125.84523256074762,-33.55797059785699
2023-01-20,94.32044460307483,97.49421809768434,94.24109856316726,97.2165069580078,63191100,128.6851905838117,-31.468683625803905
2023-01-23,97.14708656455124,99.21995846507204,96.70077830680044,98.97200775146484,40005100,131.36354227117346,-32.391534519708614
2023-01-24,97.29584675272618,98.79347100071968,96.40322277819844,96.8991241455078,33078500,133.9156337102594,-37.016509564751615
2023-01-25,94.78659786716852,95.3717654821698,92.9914371339382,94.43946838378906,42330000,136.28958151863404,-41.850113134844975
2023-01-26,95.70897598453968,96.77020474200492,94.59815405733514,96.72061157226562,30114000,138.29184977116302,-41.57123819889739
2023-01-27,96.5123165113975,99.49764470130869,96.5123165113975,98.55543518066406,33879800,140.10835462805866,-41.5529194473946
2023-01-30,96.68093725731848,97.48429507886306,95.60978845068932,96.1453628540039,27226200,141.5067199170927,-45.3613570630888
2023-01-31,96.07593999568378,98.0694581762873,96.02634682892344,98.02978515625,29870700,142.48970238961294,-44.459917233362944
2023-02-01,97.90084854753133,100.360522697024,96.78011416406396,99.60675048828124,35531100,143.14939721791916,-43.54264672963792
2023-02-02,104.932749565632,106.9659409650718,104.74430459374304,106.85684204101562,69883800,143.32589320618754,-36.46905116517192
2023-02-03,102.08625562934304,106.92625024321528,101.73912618609936,103.92108917236328,65309300,143.08641590386023,-39.16532673149695
2023-02-06,101.56060192669275,103.50453438595648,101.0448602652804,102.05650329589844,31999600,142.49911762371178,-40.442614327813345
2023-02-07,102.37388574345306,107.29322670020932,102.27470697729218,106.75765228271484,49010200,141.50212301129437,-34.74447072857953
2023-02-08,101.21346666964877,102.29452796034936,97.23633579827845,98.55543518066406,94743500,140.15971682142046,-41.6042816407564
2023-02-09,99.1802717239998,99.21002459482034,92.8624856911135,94.2311782836914,119455000,138.48229884758607,-44.25112056389466
2023-02-10,94.6675682304884,95.95691481547424,93.47740797269714,93.79478454589844,54980700,136.50431797993662,-42.70953343403818
2023-02-13,93.96339666886732,94.4196250562035,93.07077262109874,93.83446502685548,50076100,134.30255934811322,-40.46809432125774
2023-02-14,93.65593419962757,94.0724895395363,91.50372404324447,93.90388488769533,54726100,131.9937406177147,-38.08985573001938
2023-02-15,93.7154415296958,96.32388765510876,93.37823222030585,96.1453628540039,50169000,129.44802717043268,-33.302664316428775
2023-02-16,94.58822952133472,96.87929141683016,93.96338895576008,94.72708129882812,42462600,126.93043621651962,-32.2033549176915
2023-02-17,94.07249288547276,94.77667195660864,92.44593691924388,93.57659149169922,34284100,124.40205633935336,-30.825464847654146
2023-02-21,92.23765518012942,92.33683394114578,90.96814887866952,91.0375747680664,33629300,121.91139727331036,-30.87382250524395
2023-02-22,90.94830538293208,91.35494812568692,89.86724406227897,90.89871978759766,30884000,119.53500263532146,-28.636282847723805
2023-02-23,91.16649876726088,91.18633905791556,89.02420895463646,90.14494323730467,41206400,117.36513608126386,-27.220192843959182
2023-02-24,88.70684756779147,89.1531558147064,87.85389652834307,88.39938354492188,36585100,115.34411886281545,-26.944735317893574
2023-02-27,89.13330841064453,89.4209320921076,88.60764664095792,89.13330841064453,27502300,113.64306095899323,-24.5097525483487
2023-02-28,88.59775024323443,90.48217716813194,88.58783009603324,89.32176208496094,30142000,112.16320967867745,-22.84144759371651
2023-03-01,89.24241850559551,90.28380689652272,88.93495449477956,89.61930084228516,31111200,110.99295832936522,-21.373657487080067
2023-03-02,88.92503489270483,91.52355315835904,88.85560143860462,91.245849609375,32204400,110.15980960413793,-18.913959994762934
2023-03-03,91.7219244117424,92.9616778865792,91.69216397218835,92.88233184814452,35160100,109.64852735369867,-16.76619550555415
2023-03-06,93.2492875940104,95.1833074213031,93.22945486919876,94.35018920898438,32639300,109.43446217850175,-15.084272969517372
2023-03-07,94.20143621358584,94.8857750214838,92.76331756858708,93.09061431884766,27835500,109.57489867016861,-16.48428435132095
2023-03-08,93.34848534799023,95.17339892826718,93.22946628398542,93.4774169921875,34103300,109.98560879765665,-16.508191805469153
2023-03-09,93.27905456209557,94.74691844025844,91.14667706997916,91.563232421875,28813500,110.6777494805787,-19.114517058703697
2023-03-10,91.41444666154868,92.02936701669016,89.65895933451053,89.88706970214844,35941000,111.58271424558353,-21.695644543435094
2023-03-13,89.35151602505144,91.81119044726069,88.68700992489863,90.3631591796875,37335600,112.65353539270748,-22.290376213019982
2023-03-14,91.80126150060728,93.58650950422468,91.6822500116025,93.19970703125,36050200,113.93751621913715,-20.73780918788715
2023-03-15,92.45584959444147,96.13543673086969,91.880602208105,95.32215881347656,50622100,115.34214976551385,-20.01999095203729
2023-03-16,95.41142015117944,100.36052125064332,94.71716126290512,99.49765014648438,65492000,116.76388968759866,-17.266239541114288
2023-03-17,99.4381501594508,101.9969956149556,99.27945808045726,100.78700256347656,61028500,118.2491141025299,-17.46211153905334
2023-03-20,99.29930009920032,100.9159359560501,99.05134939660562,100.3902816772461,32960400,119.73056622367831,-19.340284546432216
2023-03-21,100.42002246352078,104.23846131049126,100.39026959348747,104.0599365234375,42110300,121.13729150646336,-17.077354983025856
2023-03-22,103.41528347403415,105.71626586421507,102.48299390773565,102.52266693115234,43427400,122.46857787248797,-19.945910941335626
2023-03-23,104.19879298533532,105.42863382566868,103.60371285731998,104.73436737060548,40797800,123.68343862341244,-18.94907125280696
2023-03-24,104.12936781949888,104.62526919076385,102.98879315221856,104.57568359375,30393300,124.6920674787654,-20.116383885015395
2023-03-27,103.7624149352095,103.90126672624382,101.0944628976051,101.6201171875,31120900,125.52047196878713,-23.900354781287135
2023-03-28,101.60027347597008,101.6101860550758,98.9224015808462,100.20182800292967,32057900,126.20320575430873,-26.001377751379053
2023-03-29,101.44158753942646,101.64986521604924,99.82495172553269,100.5588836669922,28779600,126.59724174460982,-26.038358077617616
2023-03-30,100.0828209446528,100.33077163663717,98.96207897409658,100.06298065185548,33086200,126.7827594431022,-26.71977879124671
2023-03-31,100.4696262399886,103.03839184898722,100.21175539436456,102.87970733642578,36863400,126.71484496093501,-23.83513762450923
2023-04-03,101.55068678803492,103.67314414754485,101.0944584138917,103.5045394897461,25035400,126.43228519346596,-22.927745703719864
2023-04-04,103.47477744759011,104.71453082187776,103.18715375673288,103.86157989501952,24420100,125.93839726539242,-22.076817370372908
2023-04-05,104.91289907946413,105.2302756731111,102.8102819841236,103.61363983154295,28290500,125.14986826266293,-21.53622843111998
2023-04-06,104.39717212699348,108.27511741066256,103.4747951559961,107.53126525878906,48711500,124.24204592972673,-16.710780670937666
2023-04-10,106.10307169779246,106.70806447179427,104.25831780056538,105.56749725341795,27067400,123.13179078259392,-17.56429352917597
2023-04-11,105.67658753468932,105.85511233488984,103.82191364187592,104.48641967773438,26311800,121.84253740408218,-17.356117726347804
2023-04-12,105.70633385627954,105.87493849967196,103.48469035438096,103.78223419189452,24370300,120.50279683580212,-16.7205626439076
2023-04-13,104.97239950361016,106.6088755556612,104.97239950361016,106.54936981201172,24843600,119.08612498406598,-12.536755172054256
2023-04-14,106.01379677904548,108.04699547084492,105.96420361413152,107.97756958007812,26578000,117.60185730539258,-9.62428772531446
2023-04-17,103.80208203407156,105.2897861961485,103.66322268410477,105.1013412475586,37571200,116.07608306480722,-10.974741817248628
2023-04-18,105.61707995911009,105.6666731267469,103.21691895584505,103.64339447021484,26596400,114.65784483767273,-11.014450367457883
2023-04-19,102.73093151613256,104.11945689106092,102.22510999070306,103.32601165771484,20905700,113.30389346298105,-9.977881805266207
2023-04-20,103.05823288579296,105.37904781258688,103.01855986565268,104.42691802978516,27820800,112.05818497856792,-7.631266948782766
2023-04-21,104.60544233096776,105.13109660328745,103.92109597885472,104.54593658447266,25800100,110.98623888265016,-6.4403022981774996
2023-04-24,104.62527258627792,105.75592714410804,103.8417474862282,105.1013412475586,23542800,110.12128149828328,-5.019940250724687
2023-04-25,104.96248334111876,105.8154342829649,102.98879048643646,102.99871063232422,46664100,109.48425169544123,-6.485541063117012
2023-04-26,104.05994371224028,105.47822196102052,101.788714484929,102.85986328125,53347600,109.05905088026765,-6.199187599017648
2023-04-27,103.59378617149903,107.48165840059524,102.69124967380353,106.70804595947266,50089200,108.96339235064332,-2.2553463911706615
2023-04-28,106.16256960456028,106.47002604243367,104.22854965938166,106.4601058959961,36139800,109.16062192364102,-2.700516027644923
2023-05-01,105.96419371928604,107.10476830411024,105.94436099528517,106.3212432861328,26681700,109.6575305568273,-3.3362872706944984
2023-05-02,106.2617379751714,106.32124371426752,102.85985449785488,104.45665740966795,30997200,110.47778279518887,-6.021125385520918
2023-05-03,104.66494807746288,106.60888065380296,104.09962078519486,104.54593658447266,21795400,111.58717843937262,-7.041241854899965
2023-05-04,104.62527823765616,104.73437715411652,103.11774126807067,103.83184051513672,23419500,112.98145888644531,-9.149618371308591
2023-05-05,103.9607606927562,105.01206915340022,103.25658167035746,104.7046127319336,26639300,114.68123501334775,-9.976622281414151
2023-05-08,104.31780842718317,107.07501872614742,104.29797570257264,106.8865737915039,26511400,116.62628749861213,-9.739713707108223
2023-05-09,107.50149988087897,109.2470748463162,106.31133960304034,106.47002410888672,36360100,118.75102096507568,-12.280996856188963
2023-05-10,107.08495553264132,112.01421693579962,107.04528251039363,110.83396911621094,63153400,121.03726766388775,-10.203298547676809
2023-05-11,114.45404112299885,116.95338077292648,113.4721584998331,115.61444854736328,78900000,123.48484459489654,-7.870396047533262
2023-05-12,115.7235396119098,117.06247174670034,115.15821237424916,116.54673767089844,41102300,126.02192482343705,-9.47518715253861
2023-05-15,115.15821666094423,117.50879187706045,115.05903790038904,115.55493927001952,36266800,128.58746041924653,-13.032521149227009
2023-05-16,115.5351086013426,119.76019074124378,115.47560285342378,118.53035736083984,45035600,131.12615579578045,-12.595798434940605
2023-05-17,118.62953592633984,120.67264731450432,117.91543668511788,119.84944915771484,33323600,133.65475440555278,-13.805305247837936
2023-05-18,119.95854133598478,122.29919646548392,119.83952984703524,121.82313537597656,35234200,136.070941283451,-14.24780590747443
2023-05-19,122.53723296740392,124.93739380984856,121.1487076020142,121.7537078857422,41353400,138.298434389671,-16.5447265039288
2023-05-22,121.93223602252743,125.39362560112352,121.73387092669454,124.02494049072266,35253000,140.33680538309406,-16.311864892371403
2023-05-23,123.14222636559452,123.60836727655008,121.2082065683112,121.55533599853516,34046300,142.1906239503803,-20.635287951845157
2023-05-24,120.12715625884692,120.9106813684256,118.87748262878496,119.9089584350586,34182600,143.71147352905396,-23.802515093995368
2023-05-25,123.49927213144792,124.2927173391139,120.9602595738836,122.46780395507812,42317000,144.994695457493,-22.526891502414884
2023-05-26,122.1603483083236,124.2332200823341,121.44624908602052,123.58854675292967,35635900,145.94196457991458,-22.35341782698491
2023-05-30,124.61009496844297,124.62993526057318,120.99993361988648,122.65624237060548,35076700,146.56814982295734,-23.911907452351855
2023-05-31,121.74378917189809,123.04304837018029,121.49583848112027,121.86280822753906,37325800,146.865167289191,-25.00235906165193
2023-06-01,121.8132170497212,123.40009998321425,121.6148595206051,122.70584106445312,30772700,146.77372184970037,-24.06788078524724
2023-06-02,122.97362222070808,125.11591981661115,122.745511823111,123.6480484008789,26980100,146.3935454326241,-22.745497031745202
2023-06-05,122.9934605496602,126.385424122163,122.82484833216864,124.97706604003906,32305500,145.64906671277353,-20.67200067273447
2023-06-06,124.97706418870804,127.2383656366913,124.3323909005138,126.2664031982422,26638300,144.65721944955743,-18.39081625131523
2023-06-07,125.92920166945692,127.9822255786917,121.11895964321234,121.49584197998048,52539000,143.35302108281374,-21.857179102833257
2023-06-08,121.22806013248872,122.21986293706264,120.24616990782498,121.1387939453125,29389200,141.78450973820392,-20.645715792891423
2023-06-09,121.2478829569892,122.74550718830598,120.9106736630639,121.2280502319336,23778300,139.93354964773098,-18.70549941579739
2023-06-12,121.7834720869418,123.03314578873348,120.66273759761953,122.62650299072266,28306400,137.94814795832406,-15.3216449676014
2023-06-13,123.95550842884325,124.1340332227792,122.17026048948374,122.81493377685548,22278300,135.7519543153427,-12.937020538487204
2023-06-14,122.09091511456376,123.03313225253616,120.45443908912068,122.65624237060548,30592300,133.3911335314603,-10.734891160854815
2023-06-15,122.13058581448756,124.43156781239826,121.39665392353744,124.0645980834961,35246300,130.9497453713244,-6.8851472878283175
2023-06-16,124.89771540429278,125.07624019452584,122.26943671297158,122.51738739013672,45535600,128.43213608758253,-5.914748697445816
