Date,Open,High,Low,Close,Volume,Close_clean,Noise
2022-05-19,235.6666717529297,244.6666717529297,231.3699951171875,236.47332763671875,90296700,113.82929040606193,122.64403723065682
2022-05-20,237.9966735839844,240.52667236328125,211.0,221.3000030517578,144973200,110.11566411562755,111.18433893613026
2022-05-23,218.33999633789065,226.65333557128903,212.68666076660156,224.96665954589844,88903500,107.7489773815308,117.21768216436763
2022-05-24,217.8433380126953,217.97332763671875,206.8566741943359,209.3866729736328,89092500,106.03503409670006,103.35163887693275
2022-05-25,207.9499969482422,223.1066741943359,207.6699981689453,219.6000061035156,92139300,105.3211269388874,114.2788791646282
2022-05-26,220.47332763671875,239.55667114257812,217.8866729736328,235.91000366210935,106003200,105.88946641650988,130.02053724559948
2022-05-27,241.0833282470703,253.26666259765625,240.1766662597656,253.2100067138672,89295000,106.96955784304669,146.2404488708205
2022-05-31,257.9466552734375,259.6000061035156,244.7433319091797,252.7533264160156,101914500,108.65005579289043,144.10327062312518
2022-06-01,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900,111.1822835429428,135.60770974319001
2022-06-02,244.1566619873047,264.2099914550781,242.0666656494141,258.3333435058594,93473100,114.0728224540837,144.26052105177567
2022-06-03,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800,117.22616336956703,117.29049922808922
2022-06-06,244.35333251953125,244.86666870117188,234.3500061035156,238.27999877929688,84204600,120.61448739846429,117.66551138083258
2022-06-07,234.0,239.9966735839844,230.0933380126953,238.8866729736328,72808500,124.25165099187228,114.63502198176053
2022-06-08,240.086669921875,249.9633331298828,239.1766662597656,241.86666870117188,76210500,127.4552256725289,114.41144302864298
2022-06-09,249.33999633789065,255.54666137695312,239.32666015625,239.7066650390625,96491400,131.09378906153864,108.61287597752386
2022-06-10,235.1566619873047,239.5,227.913330078125,232.22999572753903,97536600,134.06630260400283,98.1636931235362
2022-06-13,223.1666717529297,226.63333129882812,214.6833343505859,215.73666381835935,102767400,137.33285835815974,78.4038054601996
2022-06-14,218.2866668701172,226.3300018310547,211.73666381835935,220.88999938964844,97988700,139.90313151503216,80.98686787461628
2022-06-15,220.9166717529297,235.663330078125,218.1499938964844,233.0,119131800,142.64444435092116,90.35555564907884
2022-06-16,222.73666381835935,225.1666717529297,208.69332885742188,213.1000061035156,107390700,144.76251390266754,68.33749220084806
2022-06-17,213.4333343505859,220.97000122070312,213.19667053222656,216.7599945068359,92641800,146.7529391665521,70.00705534028381
2022-06-21,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,122793000,148.3066059574946,88.73006091262258
2022-06-22,234.5033264160156,246.8333282470703,233.82666015625,236.086669921875,101107500,149.8127799696557,86.27388995221929
2022-06-23,237.9066619873047,239.3166656494141,228.6366729736328,235.07000732421875,104202600,151.1413844666801,83.92862285753864
2022-06-24,237.47000122070312,246.0666656494141,236.086669921875,245.7066650390625,95770800,152.0994057096527,93.6072593294098
2022-06-27,249.36666870117188,252.07000732421875,242.5666656494141,244.9199981689453,89178300,153.2064058816709,91.71359228727442
2022-06-28,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,90391200,154.71377101324583,77.94955906487917
2022-06-29,230.5,231.17333984375,222.27333068847656,228.4900054931641,82897200,155.86274406919972,72.62726142396437
2022-06-30,224.5099945068359,229.4566650390625,218.8633270263672,224.47332763671875,94600500,157.35543048988825,67.1178971468305
2022-07-01,227.0,230.22999572753903,222.1199951171875,227.26333618164065,74460300,159.1883549493039,68.07498123233674
2022-07-05,223.0,233.14666748046875,216.1666717529297,233.0666656494141,84581100,161.4324147810641,71.63425086835
2022-07-06,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,71853600,163.62738436648422,68.10595303585953
2022-07-07,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,166.72857915725825,77.81475580367925
2022-07-08,242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,101854200,170.15346562362436,80.6098705580163
2022-07-11,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,174.13377566098686,60.209562351708456
2022-07-12,236.84666442871097,239.77333068847656,228.3699951171875,233.07000732421875,87930900,178.72903938792885,54.3409679362899
2022-07-13,225.5,242.05999755859375,225.03334045410156,237.0399932861328,97954500,183.75455943061237,53.28543385552044
2022-07-14,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,78557400,189.47065272496187,48.84268650843657
2022-07-15,240.0,243.6233367919922,236.88999938964844,240.0666656494141,69683100,195.48992134395525,44.576744305458845
2022-07-18,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500,202.01019017236587,38.53647120458726
2022-07-19,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,208.86357148749119,36.66642729180569
2022-07-20,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200,215.9357551437812,31.564244856218806
2022-07-21,255.1066741943359,273.26666259765625,254.86666870117188,271.7066650390625,142032300,223.18655500814648,48.520110030916015
2022-07-22,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700,230.52908927618347,41.71425789178528
2022-07-25,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,237.7379714568026,30.695347634994278
2022-07-26,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800,245.0063301157645,13.853655235797987
2022-07-27,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000,251.64835085202333,23.171656472195423
2022-07-28,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,257.7988891481965,23.101104748287867
2022-07-29,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,263.57794127424347,33.5720526222409
2022-08-01,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,268.43876401620696,28.83790834707429
2022-08-02,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,272.6804776954688,27.906192226406176
2022-08-03,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,276.08641834302097,31.310249137447784
2022-08-04,311.0,313.6066589355469,305.0,308.6333312988281,72256200,278.6616396768104,29.971691622017715
2022-08-05,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,280.1349356316116,8.035077796122778
2022-08-08,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,280.8520226937711,9.571317149978881
2022-08-09,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,280.36163037483516,2.9717131310242166
2022-08-10,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,279.17295728063584,15.183701654911033
2022-08-11,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,276.95879792773644,9.671206955076059
2022-08-12,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,274.21507009445475,25.81492868484213
2022-08-15,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,270.6912865136347,38.62872081058407
2022-08-16,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,266.74707414470583,39.81624982990354
2022-08-17,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,262.23774958423735,41.758923999747026
2022-08-18,306.0,306.5,301.85333251953125,302.8699951171875,47500500,257.762655139089,45.10733997809848
2022-08-19,299.0,300.3599853515625,292.5,296.6666564941406,61395300,253.25820594889842,43.408450545242204
2022-08-22,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,248.64984944910822,41.26348062901678
2022-08-23,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,244.24239856360552,52.210940059441356
2022-08-24,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,240.2275956495453,56.86908403795471
2022-08-25,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,236.5444289646991,59.52557835951964
2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,233.47030691987484,54.61968941801578
2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,230.98477540724477,53.83523191697398
2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,229.19964565357785,48.500366553453404
2022-08-31,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,227.99105178143313,47.61893357012937
2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,227.15149645592976,50.008507206179615
2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,226.9701315842919,43.23985987078623
2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,227.11960501537314,47.300408412361236
2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,227.4998611911024,56.20015101592884
2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,228.1013339717704,61.1586757938546
2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,228.8471000501059,70.83289262567536
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,229.1717187552428,75.24829467249157
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,229.6365222378575,62.49348264495501
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,229.23490218150508,73.37508317005742
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,228.61378979339025,75.13621020660975
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,226.84651709823677,76.50348900527885
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,224.8292680344252,84.24073928979354
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,221.56274174541153,87.1672692409166
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,217.77316059214297,83.02682720082578
2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,212.83984701290163,75.750149324989
2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,207.3109924222427,68.01899415002293
2022-09-26,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,201.09418076920377,74.91582899642123
2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,194.29616570912165,88.6438367322846
2022-09-28,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,186.97011551547754,100.8398820431162
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,179.5174775244439,88.69251393063422
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,171.78702641815207,93.46297358184793
2022-10-03,254.5,255.16000366210935,241.0099945068359,242.3999938964844,98363500,164.26983562627464,78.13015827020976
2022-10-04,250.52000427246097,257.5,242.0099945068359,249.44000244140625,109578500,157.03731456757185,92.4026878738344
2022-10-05,245.0099945068359,246.6699981689453,233.27000427246097,240.80999755859375,86982700,150.17547711531725,90.6345204432765
2022-10-06,239.44000244140625,244.5800018310547,235.3500061035156,238.1300048828125,69298400,144.09236704336797,94.03763783944453
2022-10-07,233.94000244140625,234.57000732421875,222.02000427246097,223.07000732421875,83916800,139.01192108477449,84.05808623944426
2022-10-10,223.92999267578125,226.9900054931641,218.36000061035156,222.9600067138672,67925000,134.71252283006754,88.24748388379965
2022-10-11,220.9499969482422,225.75,215.0,216.5,77013200,131.42787870784497,85.07212129215503
2022-10-12,215.3300018310547,219.3000030517578,211.5099945068359,217.2400054931641,66860700,129.48354655165798,87.75645894150611
2022-10-13,208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,91483000,128.55465612255458,93.16534509814855
2022-10-14,224.0099945068359,226.2599945068359,204.16000366210935,204.9900054931641,94124500,128.94784370177263,76.04216179139146
2022-10-17,210.0399932861328,221.86000061035156,209.4499969482422,219.3500061035156,79428800,130.66144345899124,88.68856264452435
2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,75891900,133.319696639725,86.87030580168124
2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,137.1926835000168,84.847309786116
2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,141.92952232596554,65.35047645333134
2022-10-21,206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,75713800,147.52237170910772,66.91763073229853
2022-10-24,205.82000732421875,213.5,198.58999633789065,211.25,100446800,153.90438583710434,57.34561416289566
2022-10-25,210.1000061035156,224.3500061035156,210.0,222.4199981689453,96507900,160.8200023139957,61.59999585494961
2022-10-26,219.3999938964844,230.6000061035156,218.1999969482422,224.63999938964844,85012500,168.09108295277824,56.5489164368702
2022-10-27,229.77000427246097,233.80999755859375,222.8500061035156,225.08999633789065,61638800,175.7743656079952,49.315630729895446
2022-10-28,225.3999938964844,228.86000061035156,216.3500061035156,228.52000427246097,69152400,183.3952316079598,45.124772664501165
2022-10-31,226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,61554300,191.2436138315535,36.29637945457932
2022-11-01,234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,62688800,199.0891874497497,28.730819874469063
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,63070300,206.91019015371603,8.069805573823004
2022-11-03,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,56538800,214.24058598249968,1.069411576094069
2022-11-04,222.6000061035156,223.8000030517578,203.0800018310547,207.47000122070312,98622200,221.77749802805434,-14.307496807351214
2022-11-07,208.6499938964844,208.8999938964844,196.66000366210935,197.0800018310547,93916500,228.5339329370424,-31.45393110598772
2022-11-08,194.02000427246097,195.1999969482422,186.75,191.3000030517578,128803400,235.5120935319013,-44.21209048014347
2022-11-09,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,127062700,241.85573694592728,-64.26574060803665
2022-11-10,189.8999938964844,191.0,180.02999877929688,190.72000122070312,132703000,248.3982571317373,-57.67825591103417
2022-11-11,186.0,196.52000427246097,182.58999633789065,195.97000122070312,114403600,254.34112331763288,-58.37112209692975
2022-11-14,192.77000427246097,195.72999572753903,186.33999633789065,190.9499969482422,92226600,260.1733961135253,-69.22339916528313
2022-11-15,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,91293800,265.58899549237975,-71.16899732343444
2022-11-16,191.5099945068359,192.57000732421875,185.66000366210935,186.9199981689453,66567600,270.97290961284875,-84.05291144390344
2022-11-17,183.9600067138672,186.16000366210935,180.8999938964844,183.1699981689453,64336000,275.70434756952454,-92.53434940057923
2022-11-18,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,76048900,280.35125062369167,-100.16124818228542
2022-11-21,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,92882700,284.470599256838,-116.6006041396505
2022-11-22,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,78452300,288.1653950817539,-118.25539141964452
2022-11-23,173.57000732421875,183.6199951171875,172.5,183.1999969482422,109536700,291.07940767080936,-107.87941072256717
2022-11-25,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,50672700,293.5435529302145,-110.68355231986294
2022-11-28,179.9600067138672,188.5,179.0,182.9199981689453,92905200,294.98727705999636,-112.06727889105105
2022-11-29,184.9900054931641,186.3800048828125,178.75,180.8300018310547,83357100,295.6779179845498,-114.84791615349513
2022-11-30,182.42999267578125,194.7599945068359,180.6300048828125,194.6999969482422,109186400,295.251671339079,-100.55167439083681
2022-12-01,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,293.86496608181375,-99.16496913357156
2022-12-02,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73645900,291.1404365967169,-96.28043598636532
2022-12-05,189.44000244140625,191.27000427246097,180.5500030517578,182.4499969482422,93122700,287.25421323580326,-104.80421628756108
2022-12-06,181.22000122070312,183.6499938964844,175.3300018310547,179.82000732421875,92150800,281.951259366678,-102.13125204245927
2022-12-07,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,275.32452421907135,-101.28453093293854
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,267.43225558294836,-93.99225314154211
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,258.2593771249594,-79.20937407320162
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,247.8503486421788,-80.03034131796005
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,236.19498066310084,-75.24498371485865
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,223.6551331155738,-66.85513006381598
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,210.26076610639788,-52.59076793745257
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,196.1914207648782,-45.961425037339126
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,139390600,181.6014057516718,-31.73141063448429
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,166.88567068770215,-29.085667635944333
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,152.23049735909237,-14.660490034873618
2022-12-22,136.0,136.6300048828125,122.26000213623048,125.3499984741211,210090300,137.72712274288153,-12.37712426876044
2022-12-23,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,166989700,123.72650646292692,-0.5765049370480142
2022-12-27,117.5,119.66999816894533,108.76000213623048,109.0999984741211,208643400,110.43585477142109,-1.3358562972999977
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,221070500,98.29780336905691,14.412195715415749
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,87.16077615084916,34.65922354397506
2022-12-30,119.9499969482422,124.4800033569336,119.75,123.18000030517578,157777300,77.57189230861951,45.60810799655627
2023-01-03,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,231402800,69.37134811284449,38.72865036127661
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,62.88206630953039,50.75793308011805
2023-01-05,110.51000213623048,111.75,107.16000366210938,110.33999633789062,157986300,58.2416370954395,52.098359242451124
2023-01-06,103.0,114.38999938964844,101.80999755859376,113.05999755859376,220911100,55.48267101829617,57.57732654029759
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,54.5101872994299,65.2598093436365
2023-01-10,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,167642500,55.77051400561729,63.07948446850381
2023-01-11,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,183810800,58.840901231388784,64.37909998931434
2023-01-12,122.55999755859376,124.12999725341795,117.0,123.55999755859376,169400900,63.74192837156795,59.81806918702581
2023-01-13,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,180714100,70.38783827521007,52.012163250668834
2023-01-17,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,186477000,78.83355816371817,52.656447329445896
2023-01-18,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,195680300,88.90035025159544,39.879648527701434
2023-01-19,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,170291900,100.21120320430506,26.958794964640262
2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,112.84640816076957,20.573590008175742
2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,126.4856281982068,17.264371801793203
2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,158699100,140.77569853959372,3.1143008500547182
2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,192734300,155.8481034440735,-11.418110768292252
2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234815100,171.1445936635218,-10.874589391060852
2023-01-27,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,306590600,186.74969871391795,-8.849704817433576
2023-01-30,178.0500030517578,179.77000427246094,166.5,166.66000366210938,230878800,202.12438837035293,-35.46438470824356
2023-01-31,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,196813500,217.24345697965933,-44.0234557589562
2023-02-01,173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210935,213806300,231.81536580737858,-50.40536214526924
2023-02-02,187.3300018310547,196.75,182.61000061035156,188.27000427246097,217448300,245.65712419225383,-57.387119919792866
2023-02-03,183.9499969482422,199.0,183.69000244140625,189.97999572753903,232662000,258.6689478000913,-68.68895207255227
2023-02-06,193.0099945068359,198.1699981689453,189.9199981689453,194.7599945068359,186188100,270.6331080265198,-75.87311351968387
2023-02-07,196.42999267578125,197.5,189.5500030517578,196.80999755859375,186010300,281.3035717303064,-84.49357417171262
2023-02-08,196.1000061035156,203.0,194.30999755859375,201.2899932861328,180673600,290.6943632612211,-89.40436997508829
2023-02-09,207.77999877929688,214.0,204.77000427246097,207.32000732421875,215431400,298.70413540416655,-91.3841280799478
2023-02-10,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,204754100,305.18673519659444,-108.296735806946
2023-02-13,194.4199981689453,196.3000030517578,187.61000061035156,194.63999938964844,172475500,310.24712743315695,-115.60712804350851
2023-02-14,191.94000244140625,209.82000732421875,189.44000244140625,209.25,216455700,313.84970932389945,-104.59970932389945
2023-02-15,211.7599945068359,214.66000366210935,206.11000061035156,214.2400054931641,181006400,315.9261287256073,-101.68612323244324
2023-02-16,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,229586500,316.64529976847894,-114.60530648234612
2023-02-17,199.9900054931641,208.44000244140625,197.5,208.30999755859375,213738500,315.919833742125,-107.60983618353123
2023-02-21,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,180018600,313.99296492472,-116.62296980753251
2023-02-22,197.92999267578125,201.9900054931641,191.77999877929688,200.86000061035156,191828500,310.956862218201,-110.09686160784946
2023-02-23,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,146360000,307.0682428194068,-104.99823549518806
2023-02-24,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,142228100,302.1982591695091,-105.31825428669657
2023-02-27,202.02999877929688,209.4199981689453,201.2599945068359,207.6300048828125,161028300,296.9106593210145,-89.28065443820202
2023-02-28,210.58999633789065,211.22999572753903,203.75,205.7100067138672,153144900,290.8126915261647,-85.10268481229753
2023-03-01,206.2100067138672,207.1999969482422,198.52000427246097,202.77000427246097,156852800,284.6155638284908,-81.84555955602983
2023-03-02,186.7400054931641,193.75,186.0099945068359,190.8999938964844,181500700,278.3269379025423,-87.42694400605788
2023-03-03,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,154193300,272.001966921775,-74.21197363564221
2023-03-06,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859375,128100100,265.77224790896395,-71.9622503503702
2023-03-07,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,148125800,260.009221294076,-72.2992145802088
2023-03-08,185.0399932861328,186.5,180.0,182.0,151897800,254.55490834096338,-72.55490834096338
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,249.70942572375014,-76.78942755480483
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191488900,245.5236418786143,-72.08363943720806
2023-03-13,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167790300,241.86014066654397,-67.38014493900491
2023-03-14,177.30999755859375,183.8000030517578,177.13999938964844,183.2599945068359,143717900,238.9127120526049,-55.65271754576898
2023-03-15,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,145995600,236.71555982310343,-56.265562874861246
2023-03-16,180.3699951171875,185.80999755859375,178.83999633789062,184.1300048828125,121136800,235.10864609226158,-50.97864120944908
2023-03-17,184.52000427246097,186.22000122070312,177.3300018310547,180.1300048828125,133197100,234.10191517821198,-53.97191029539948
2023-03-20,178.0800018310547,186.44000244140625,176.35000610351562,183.25,129684400,233.4389006782736,-50.1889006782736
2023-03-21,188.27999877929688,198.0,188.0399932861328,197.5800018310547,153391400,233.37257788405168,-35.79257605299699
2023-03-22,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,150376400,233.55830837749465,-42.40831448101025
2023-03-23,195.2599945068359,199.30999755859375,188.6499938964844,192.22000122070312,144193900,233.87859631494229,-41.65859509423916
2023-03-24,191.6499938964844,192.36000061035156,187.1499938964844,190.41000366210935,116312400,234.3015112494746,-43.891507587365254
2023-03-27,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859375,120851600,234.67052631230544,-42.86052875371169
2023-03-28,192.0,192.3500061035156,185.42999267578125,189.19000244140625,98654600,234.802917905522,-45.61291546411576
2023-03-29,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,123660000,234.56460676119877,-40.684601878386275
2023-03-30,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,110252200,234.06895190859117,-38.7889531292943
2023-03-31,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,170222100,232.89464349925703,-25.43463678538984
2023-04-03,199.91000366210935,202.69000244140625,192.1999969482422,194.77000427246097,169545900,231.2517890863365,-36.48178481387552
2023-04-04,197.32000732421875,198.7400054931641,190.32000732421875,192.5800018310547,126463800,228.92292789467376,-36.342926063619075
2023-04-05,190.52000427246097,190.67999267578125,183.7599945068359,185.52000427246097,133882500,225.8553018864363,-40.33529761397534
2023-04-06,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859375,123857900,222.01725279155218,-36.95725523295843
2023-04-10,179.94000244140625,185.1000061035156,176.11000061035156,184.5099945068359,142154600,217.55759059810347,-33.047596091267565
2023-04-11,186.69000244140625,189.19000244140625,185.6499938964844,186.7899932861328,115770900,212.22859173420886,-25.43859844807605
2023-04-12,190.7400054931641,191.5800018310547,180.30999755859375,180.5399932861328,150256300,206.42612619075416,-25.88613290462135
2023-04-13,182.9600067138672,186.5,180.94000244140625,185.8999938964844,112933000,200.01706512987994,-14.117071233395535
2023-04-14,183.9499969482422,186.27999877929688,182.0099945068359,185.0,96438700,192.92424043328356,-7.924240433283558
2023-04-17,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,116662200,185.50732775788802,1.5326655282447916
2023-04-18,187.1499938964844,187.69000244140625,183.5800018310547,184.30999755859375,92067000,177.58139388402537,6.728603674568376
2023-04-19,179.10000610351562,183.5,177.64999389648438,180.58999633789065,125732700,169.5096432214136,11.080353116477056
2023-04-20,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,210970800,161.4146747244168,1.57533076874725
2023-04-21,164.8000030517578,166.0,161.32000732421875,165.0800018310547,123539000,153.13651998266238,11.94348184839231
2023-04-24,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,140006600,145.00123366384557,17.548769387912245
2023-04-25,159.82000732421875,163.47000122070312,158.75,160.6699981689453,121999300,137.0927151990379,23.5772829699074
2023-04-26,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153364100,129.42670835446586,24.32329164553414
2023-04-27,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,127015200,122.20235231066695,37.9876501307393
2023-04-28,160.89999389648438,165.0,157.32000732421875,164.30999755859375,122515800,115.55368602724846,48.75631153134529
2023-05-01,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,109015000,109.35807323454628,52.471928596508405
2023-05-02,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,128259700,103.90350404250135,56.4064935160924
2023-05-03,160.00999450683594,165.0,159.91000366210938,160.61000061035156,119728000,99.16675829839065,61.443242311960915
2023-05-04,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,95108500,95.31609637253682,65.88390057570537
