Date,Open,High,Low,Close,Volume,Close_clean,Noise
2022-07-12,257.8049185662981,257.8630939289556,244.38524428800383,245.9657440185547,35868500,256.19349697619725,-10.227752957642565
2022-07-13,242.59141144867633,245.84936453464945,240.5745819387539,245.04457092285156,29497400,257.64283204429483,-12.598261121443272
2022-07-14,242.95990461962012,247.3911007080352,238.4705183729216,246.36329650878903,25102800,259.7222530164227,-13.358956507633678
2022-07-15,247.95348214538913,252.4622502240855,247.0323377287627,248.9231109619141,29774100,262.0803161467578,-13.157205184843718
2022-07-18,251.86109592734067,252.91798783193323,245.60699275077752,246.52813720703125,20975000,265.0421135212359,-18.513976314204626
2022-07-19,249.75699322481967,251.8320132260373,245.9754465210434,251.6477813720703,25012600,268.46252341836134,-16.81474204629103
2022-07-20,252.00650426801573,256.8255603020686,251.04658128193176,254.3045196533203,22788300,272.310204891386,-18.005685238065666
2022-07-21,251.89986485024775,256.8449774641106,249.2236799929457,256.7964782714844,22404700,276.67163118761033,-19.875152916125955
2022-07-22,257.18426081433154,257.2715238308018,251.20166937861543,252.4524688720703,21881300,281.5414452562533,-29.088976384183013
2022-07-25,253.07310152958124,253.55791590032757,249.01035473546935,250.968994140625,21056000,286.7282846293087,-35.75929048868369
2022-07-26,251.9677179235894,251.98712943704783,241.9902591873935,244.24948120117188,39348000,292.40603847291464,-48.15655727174277
2022-07-27,253.22823052881697,261.84821413779025,250.9883906372331,260.5780029296875,45994000,298.2615149336122,-37.683512003924704
2022-07-28,261.55740447896596,269.4016989901171,259.73449735178815,268.01513671875,33459300,304.25826504187086,-36.24312832312086
2022-07-29,269.26594214524397,273.43533434326656,268.22843217911804,272.2135925292969,32152800,310.5133445124743,-38.29975198317743
2022-08-01,269.3822964700081,272.7372040337669,267.4624206782317,269.5665283203125,21539600,316.7353082216921,-47.168779901379594
2022-08-02,267.61754353157727,269.45015613104664,264.10749207919315,266.473388671875,22754200,322.91884591861856,-56.44545724674356
2022-08-03,268.3544501034442,274.8897381119249,268.20898212498906,273.8910217285156,23518900,328.9549478365552,-55.063926108039595
2022-08-04,273.2413979951584,275.18065569445895,271.66092782643676,275.03521728515625,18098700,334.70766886151694,-59.672451576360686
2022-08-05,270.67187422288504,275.03520383289623,270.2161475022105,274.31768798828125,16774600,340.01493429468326,-65.69724630640201
2022-08-08,275.4230317107007,277.23626231037696,270.83670670939483,271.80633544921875,18739200,344.98445566885584,-73.1781202196371
2022-08-09,271.1470097408237,274.4825055635908,269.1786348849365,273.7261962890625,23405200,349.17512962797673,-75.44893333891423
2022-08-10,279.41788477875497,281.0080602847514,278.2252309562204,280.3778076171875,24687800,352.7466610938858,-72.36885347669829
2022-08-11,282.01648958955855,282.3655416886504,277.8083049364427,278.30279541015625,20065900,355.59029404885223,-77.28749863869598
2022-08-12,279.7184922528835,283.0443115234375,278.22525580031515,283.0443115234375,22619700,357.7116727250334,-74.6673612015959
2022-08-15,282.16193138302435,285.2453433252316,281.2989476986178,284.5569152832031,18085700,358.8828179051742,-74.32590262197107
2022-08-16,283.12190392197317,285.1096607169614,281.5996091944976,283.8200378417969,18102900,359.29625375257035,-75.47621591077348
2022-08-17,281.53652609959147,285.0443308942976,281.27418133685177,283.0718078613281,18253400,358.7753787250085,-75.7035708636804
2022-08-18,281.9737992817374,283.64510179006146,280.89521149700556,281.9543762207031,17186200,357.45568570084737,-75.50130948014424
2022-08-19,280.7202952926748,281.06039158484833,277.4748651159436,278.04815673828125,20570000,355.40319121725446,-77.35503447897321
2022-08-22,274.09334578247393,274.46259143867746,269.3709630936109,269.8859558105469,25061100,352.45300205456925,-82.56704624402238
2022-08-23,268.6131286621094,270.96459435110165,267.6025659844231,268.6131286621094,17527400,348.8045406876229,-80.1914120255135
2022-08-24,267.6122606253299,269.38073768829963,267.3207367981383,267.98150634765625,18137000,344.5075687508148,-76.52606240315856
2022-08-25,269.4778816182688,271.12003464855854,266.7474441390709,270.9548645019531,16583400,339.68185166006236,-68.72698715810924
2022-08-26,271.17840374249715,272.40273889149455,260.3927014141226,260.49957275390625,27549300,334.43641463293756,-73.9368418790313
2022-08-29,258.3229611362696,259.82906392811554,256.3795873901303,257.72052001953125,20338500,328.77459828572495,-71.0540782661937
2022-08-30,259.11974353789395,259.4889596293657,253.27989612081268,255.5244903564453,22767100,322.76923177626963,-67.24474141982432
2022-08-31,257.8759190214614,259.547191493208,253.93084417460747,254.06689453125,24791800,316.82260033049073,-62.75570579924073
2022-09-01,251.5405573197411,253.5033836351562,248.1785292927467,253.02723693847656,23263400,310.4693054713217,-57.442068532845155
2022-09-02,254.29049419909367,257.24440126393586,247.2651866674922,248.81016540527344,22855400,304.2539281947412,-55.44376278946777
2022-09-06,248.9462001827662,250.5300249496929,244.80680442412415,246.0797119140625,21328200,298.0738477775939,-51.994135863531426
2022-09-07,247.4886360031437,251.5016925834483,246.05054362667008,250.78265380859375,24126700,292.020576158703,-41.23792235010927
2022-09-08,250.21911682986428,253.05642612748184,247.5761123040182,251.20050048828125,20319900,286.18548308594893,-34.98498259766768
2022-09-09,253.12438844541632,257.72047726789003,252.920342538908,256.9722595214844,22084700,280.6785206452498,-23.706261123765444
2022-09-12,258.254948403488,259.8776786073918,257.65250725767163,259.1003112792969,18747700,275.33625866688965,-16.235947387592773
2022-09-13,251.51142329243044,253.02725242179903,244.46669355719365,244.8553771972656,33353300,270.5537892557989,-25.698412058533307
2022-09-14,246.35174947948744,247.031927263813,242.78566075681428,245.0788421630859,23913000,266.0268627046357,-20.948020541549766
2022-09-15,242.69824587426376,244.28208546979903,237.11104609083932,238.4325408935547,31530900,262.01058771476585,-23.57804682121116
2022-09-16,237.34423330622892,238.3547959701018,235.2065251235573,237.81065368652344,39791800,258.3472038447118,-20.53655015818839
2022-09-19,235.60494726087535,238.19934976268587,234.03081907088773,237.5969085693359,26826900,255.25422165344435,-17.657313084108438
2022-09-20,235.21624880625103,236.6154654509246,232.8550419915071,235.58547973632812,26660300,252.38735743457565,-16.801877698247523
2022-09-21,237.35395148181905,240.64796931692135,232.13598300454865,232.1845703125,28625600,250.20407428895015,-18.019503976450153
2022-09-22,231.1351727086708,236.95558294370812,230.8436784817332,234.15711975097656,31061200,248.2287887473814,-14.071668996404838
2022-09-23,232.75784365187135,234.30283689307328,228.54072660512503,231.1837158203125,34176000,246.83353905073352,-15.64982323042102
2022-09-26,230.3383971861503,234.6138138859922,230.1926352458672,230.72706604003903,27694200,245.96146149022417,-15.234395450185133
2022-09-27,233.1854060427787,234.95388322610455,227.86056625784224,229.71649169921875,27018700,245.27739498005755,-15.5609032808388
2022-09-28,230.10518718115333,235.46890336480436,228.08407652025923,234.2445831298828,29029700,244.95877277251913,-10.714189642636313
2022-09-29,232.12627894023532,233.15626466417,227.77312585488747,230.775634765625,27484200,244.94690847639896,-14.17127371077396
2022-09-30,231.5432695900787,233.72956515957875,226.14069268839657,226.30587768554688,35694800,245.18987760148914,-18.88399991594227
2022-10-03,228.7448115784085,234.7692672584992,228.01604641968547,233.9239044189453,28880400,245.7235384295473,-11.799634010601977
2022-10-04,238.15068840692473,243.27148143865557,238.0438022774546,241.83338928222656,34888400,246.47710148551113,-4.643712203284565
2022-10-05,239.0252418124359,243.48528067614083,237.188754349336,242.14434814453125,20347100,247.29175472078254,-5.147406576251285
2022-10-06,240.91030415961444,243.2520729347372,239.11269245364227,239.80258178710935,20239900,248.31631509058474,-8.51373330347539
2022-10-07,234.07936404235068,234.4874855805171,226.5682285928,227.60794067382812,37769600,249.52694110829793,-21.919000434469808
2022-10-10,226.45164491422375,227.9188868597581,220.31057632079649,222.7592315673828,29743600,250.7558091653903,-27.99657759800749
2022-10-11,221.17535850206903,222.5745899538486,217.7647429584299,219.02793884277344,30474000,251.92828304682516,-32.90034420405172
2022-10-12,219.0182105557888,221.40856673598395,217.6189939430992,219.3583068847656,21903900,253.14032288587438,-33.782016001108786
2022-10-13,213.6253670289897,229.4152788681851,212.92575128751184,227.60794067382812,42551800,254.3469491339617,-26.73900846013356
2022-10-14,228.87114666042004,230.52302640165487,221.87500331123564,222.0887756347656,30198600,255.64805405221387,-33.55927841744827
2022-10-17,229.1432179713051,232.19431432541023,228.4824631518074,230.80479431152344,28142300,256.8146265858805,-26.009832274357052
2022-10-18,236.35309991218537,237.0235513421654,228.70591479996747,231.7472991943359,26329600,257.95254536789884,-26.205246173562927
2022-10-19,230.3286423810177,232.8258846804723,227.65650356694331,229.7845001220703,19985700,259.09602082709057,-29.311520705020257
2022-10-20,229.09460576042883,234.47774422080448,228.22007872615063,229.46383666992188,21811000,260.20871939885416,-30.744882728932282
2022-10-21,228.09377738574145,236.11990546004,227.86056720320732,235.2648162841797,26299700,261.3221204857883,-26.057304201608588
2022-10-24,236.8583652791892,240.8228491396145,234.46802409203332,240.2495574951172,24911200,262.6004139433264,-22.350856448209186
2022-10-25,240.25930485991768,243.93228026742983,238.86979966752605,243.56304931640625,34775500,263.75434427921164,-20.191294962805387
2022-10-26,224.62485269698536,231.55298484742156,223.5462796746697,224.77061462402344,82543200,265.1102448941628,-40.33963027013937
2022-10-27,224.49853205636384,227.0735112053549,219.3874643636516,220.3300018310547,40424600,266.6203191661628,-46.290317335108114
2022-10-28,219.83442354607308,229.9010992303716,219.64980068466605,229.19175720214844,40647700,268.144600201933,-38.95284299978454
2022-10-31,227.14153310691304,228.2686935125121,224.6054296076982,225.5576934814453,28357300,269.8685835332727,-44.310890051827414
2022-11-01,227.95776311272633,229.06548563639697,220.89359487464492,221.70980834960935,30592300,271.93810104751856,-50.22829269790921
2022-11-02,222.96330764935064,224.75120818781076,213.8100029753557,213.86831665039065,38407000,274.2158744169165,-60.34755776652585
2022-11-03,213.85856200928737,214.16950892795057,207.9215545752939,208.1839141845703,36633900,276.7159446698931,-68.53203048532276
2022-11-04,211.3905059422956,215.31611482659383,207.3871454934429,215.1217803955078,36789100,279.4549649175438,-64.33318452203599
2022-11-07,215.7047802940964,221.9430084136209,215.01487607123815,221.4182891845703,33498000,282.46424432611104,-61.04595514154073
2022-11-08,222.22478388362,225.091257180639,219.44575884635148,222.3899688720703,28192500,285.76435020322975,-63.37438133115944
2022-11-09,220.93240597493428,222.15674073787417,217.97848485395787,218.15338134765625,27852900,289.2462374818288,-71.09285613417256
2022-11-10,228.7642252711611,236.44056019136823,228.3464070474531,236.1004638671875,46268000,292.98184348037245,-56.88137961318495
2022-11-11,236.11016552064876,240.968599204813,235.08016512512503,240.1135101318359,34620200,296.96820585012193,-56.854695718286024
2022-11-14,235.1384973289977,237.00413423164647,232.437209173695,234.71095275878903,31123300,301.0514483076243,-66.34049554883526
2022-11-15,238.7045911196065,240.0066479183107,233.2339895014383,235.1190643310547,31390100,305.218014134374,-70.09894980331933
2022-11-16,236.58072479842383,237.564903920351,234.2713414708657,235.54783630371097,24093300,309.42799126828913,-73.88015496457817
2022-11-17,231.69886201554357,237.0289699496298,231.55270415826743,235.4991149902344,23123500,313.5277567533429,-78.02864176310848
2022-11-18,237.28230020466623,237.5064287297349,232.91687900998215,235.0508728027344,27613500,317.5999497789182,-82.54907697618378
2022-11-21,235.2554806346632,238.41262379283273,235.02162809086872,235.8596343994141,26394700,321.5384877009851,-85.67885330157102
2022-11-22,237.36023776801463,239.03625034999712,234.5539032214211,238.7634124755859,19665700,325.14614299970873,-86.38273052412282
2022-11-23,238.84135285637757,241.93027884608753,238.0228392859944,241.24818420410156,19508500,328.4908834546732,-87.24269925057166
2022-11-25,240.98510292788336,242.3395534122588,240.4199345063279,241.16050720214844,9200800,331.4146732931439,-90.25416609099545
2022-11-28,239.7865813482157,240.34199604159997,234.6416169163657,235.5770568847656,24778200,334.0630766355438,-98.48601975077818
2022-11-29,235.22626688973236,236.5807174931827,232.11786260072932,234.1836395263672,17956300,336.0948102473187,-101.91117072095153
2022-11-30,234.41749940509243,248.80001134833023,233.72565090628407,248.6148681640625,47594200,337.52558727956574,-88.91071911550324
2022-12-01,247.37732526853793,249.56978200844247,244.5027738499284,248.1763610839844,26041500,338.4636229331721,-90.28726184918767
2022-12-02,243.43094650855843,249.51135113758676,243.30426645593676,248.4979553222656,21528500,338.8210396003078,-90.32308427804222
2022-12-05,245.56488518197608,247.32860725398484,241.7159086802209,243.8011779785156,23435300,338.5043288753825,-94.7031508968669
2022-12-06,244.40534037511836,245.41873605992336,237.5453785123422,238.85110473632812,22463700,337.49394430263374,-98.64283956630561
2022-12-07,238.568527175246,239.8645144954358,236.0155378698541,238.1202850341797,20481500,335.90284669490217,-97.78256166072248
2022-12-08,238.5782885351059,242.37855615254333,236.84381267858305,241.07281494140625,22611800,333.70333927526144,-92.63052433385519
2022-12-09,238.44187570641893,241.9595517487918,237.9156925694342,239.1434631347656,20609700,330.7487592725199,-91.60529613775432
2022-12-12,241.1215045410221,246.08132507137833,240.8486666838132,246.05209350585935,30665100,327.3344396952509,-81.28234618939157
2022-12-13,254.9973477435735,257.1703267708484,246.59780679077176,250.3493499755859,42196900,323.2648083977437,-72.9154584221578
2022-12-14,250.5539221337459,255.87427467101608,247.8060363090211,250.64161682128903,35410900,318.76397123363097,-68.12235441234193
2022-12-15,247.23118166191023,247.69890163014767,241.0143436570325,242.64163208007812,35560400,313.84752803053203,-71.20589595045391
2022-12-16,242.19339565744824,243.4503976711588,237.28228413602537,238.43211364746097,86102000,308.5432955723949,-70.11118192493396
2022-12-19,238.59777136210013,238.93882615281237,232.60506192023936,234.3005523681641,29696400,302.8452073009201,-68.544654932756
2022-12-20,233.27738320943791,236.69762512272143,232.3224506918724,235.6160125732422,25150800,297.1244255727015,-61.508412999459324
2022-12-21,235.5088410448142,239.33832514030232,233.9692473656318,238.1787567138672,23690600,291.2088316957021,-53.0300749818349
2022-12-22,235.08983601075408,235.8011771653982,227.88883383804284,232.09835815429688,28651700,285.2985105853473,-53.20015243105041
2022-12-23,230.07153767696204,232.7609459126413,227.95703674860303,232.62452697753903,21207000,279.42665098231123,-46.802124004772196
2022-12-27,232.59530118818017,232.8194148295831,229.7987055148439,230.8998107910156,16688600,273.66329529514263,-42.763484504127035
2022-12-28,230.83159608110225,233.5892213133109,228.1811582207656,228.53195190429688,17457100,268.2999312418061,-39.767979337509246
2022-12-29,229.6232721997167,235.73292182856892,229.6232721997167,234.84619140625,19770700,263.10620363873295,-28.26001223248295
2022-12-30,232.1178355853205,233.8230797011239,230.60747353761343,233.68666076660156,21938500,258.42780478327563,-24.74114401667407
2023-01-03,236.86329296068055,239.4650066094032,231.32854977617055,233.4528045654297,25740000,254.31297919152075,-20.860174626091066
2023-01-04,226.3394946084548,226.9144019342719,220.18113479471137,223.24082946777344,50623400,250.62656136949985,-27.385731901726416
2023-01-05,221.3894046220388,221.7304593927792,216.0885291034545,216.6244659423828,39585600,247.74002539324746,-31.11555945086465
2023-01-06,217.2968261609176,219.98623444144232,213.74018002094996,219.17745971679688,43613600,245.49030896499775,-26.312849248200877
2023-01-09,220.658614469924,225.32612015800373,220.61964399862748,221.3114776611328,27369800,244.0113996125981,-22.699921951465285
2023-01-10,221.93508808498305,225.39430067277652,221.516092367223,222.99722290039065,27033900,243.28179723488063,-20.284574334489974
2023-01-11,225.3748137271428,229.91563904515135,225.1994243157805,229.74024963378903,28669300,243.28084392490933,-13.5405942911203
2023-01-12,229.24330435430056,233.76463742036097,227.58678421952712,232.41018676757812,27269500,244.13486161932983,-11.7246748517517
2023-01-13,230.93879116175304,233.24817431543465,228.91198479686696,233.11175537109375,21333300,245.67438268016855,-12.562627309074799
2023-01-17,231.88394272283364,234.74875490180975,231.02644387510009,234.2030792236328,29831300,248.0407548260534,-13.837675602420575
2023-01-18,235.39190402162816,236.18118605908887,229.49662855484155,229.7792053222656,30028700,251.07048981627972,-21.29128449401412
2023-01-19,227.80115166394185,229.49665708491057,224.78042720405,225.9984588623047,28623000,254.68752852727187,-28.689069664967178
2023-01-20,228.85352633542087,234.583151851916,228.51247153332469,234.07644653320312,35389800,258.84112357790065,-24.76467704469752
2023-01-23,234.9339533057935,238.8998566722334,233.52102468067665,236.3760986328125,31934000,263.3336831207137,-26.957584487901215
2023-01-24,236.29812619619068,237.7110398533446,234.29081253406932,235.84988403320312,40234400,268.2729466217202,-32.4230625885171
2023-01-25,228.483249834287,237.0776884803085,224.99480532867324,234.45648193359375,66526600,273.4801280884152,-39.02364615482145
2023-01-26,237.4186997744048,241.95952488467353,235.8109041029407,241.6574554443359,33454500,278.63827131369635,-36.98081586936044
2023-01-27,242.62215978962465,243.4406734697651,240.51739758193492,241.8133850097656,26498900,284.0421163166346,-42.22873130686898
2023-01-30,238.2567154172739,239.31885025276583,236.00579544141553,236.5027618408203,25867400,289.20902110419814,-52.70625926337783
2023-01-31,237.22382584140612,241.60873949787776,236.73661321290928,241.47232055664065,26541100,294.11197836170913,-52.63965780506848
2023-02-01,241.65746031930016,248.65382642873757,239.19216564342997,246.28598022460935,31259900,298.7214872559014,-52.435507031292076
2023-02-02,252.20073974099043,257.92061096012765,250.6708850258921,257.8329162597656,39940400,302.82735511868066,-44.99443885891503
2023-02-03,252.90233575146593,257.44316094972766,250.52473578092375,251.7427673339844,29077300,306.34609707038726,-54.603329736402856
2023-02-06,250.8560488043869,251.6940402792033,248.26407396693392,250.2031707763672,22518000,309.37835862169834,-59.17518784533115
2023-02-07,253.8670156294018,261.8962703770989,253.4285123609448,260.71722412109375,50841400,311.71915860999076,-51.00193448889701
2023-02-08,266.2130108288476,269.681962608756,259.4017575821844,259.9084777832031,54686000,313.392188114781,-53.48371033157787
2023-02-09,266.79766475449935,266.9730839280978,256.0789852689524,256.8780212402344,42375100,314.23019307678715,-57.35217183655277
2023-02-10,254.8414524853322,257.3359789229723,253.99370721574917,256.3713073730469,25818500,314.3937469009735,-58.02243952792662
2023-02-13,260.7952252232444,267.5772176000691,260.31773656170196,264.381103515625,44630900,313.86671435621184,-49.485610840586844
2023-02-14,265.69659381619374,267.93776039967133,262.39327735042633,265.2093811035156,37047900,312.7342131330748,-47.52483202955915
2023-02-15,262.112672647368,264.46692310846817,260.02216525434795,263.08953857421875,28922400,310.9236827949149,-47.834144220696146
2023-02-16,257.91215337103114,260.5692301121678,255.84120219853648,256.0854187011719,29603600,308.6508398027106,-52.56542110153873
2023-02-17,253.38922926241392,254.07301742221924,250.07763995501475,252.08998107910156,30000100,305.8780125394815,-53.788031460379955
2023-02-21,248.5928473067925,249.57949147395604,245.7697052561427,246.82472229003903,28397400,302.79318627977585,-55.96846398973682
2023-02-22,248.2118440405047,248.45606050673507,244.5485970470492,245.6915283203125,22491100,299.42294234131435,-53.731414021001854
2023-02-23,249.64783134560344,250.898218426638,244.68535109646456,248.87611389160156,29219100,296.0631697657108,-47.18705587410926
2023-02-24,244.177384356293,245.19331823985505,242.3604133539812,243.4544982910156,24990900,292.54184105734396,-49.08734276632836
2023-02-27,246.6195667228616,246.9712390360351,243.62058131527203,244.37277221679688,21190000,289.30458760073554,-44.93181538393867
2023-02-28,243.30800820629165,245.6720220057633,242.97586245641224,243.64990234375,22491000,286.11688687399896,-42.466984530248965
2023-03-01,244.95891858663185,245.1249840218638,240.10389325935824,240.5727996826172,27565300,283.2931543795985,-42.7203546969813
2023-03-02,240.8463053757084,245.58409633737872,239.9280489885474,245.30081176757812,24808200,280.8725900602633,-35.57177829268517
2023-03-03,246.35583390228535,249.70647705919305,245.57433813705987,249.3841094970703,30760100,278.84692838075966,-29.46281888368935
2023-03-06,250.49771263487295,254.10235014838744,250.05812596620328,250.9275360107422,24109800,277.31702402952527,-26.389488018783084
2023-03-07,250.37070236682905,251.7285601912726,247.5280341065123,248.27044677734375,21473200,276.2558793357623,-27.98543255841855
2023-03-08,248.1630024049233,248.65143534651415,245.00772977586783,247.83087158203125,17340200,275.79055492244726,-27.959683340416007
2023-03-09,249.90184935839267,253.55531839675493,245.7599324492568,246.4828186035156,26653400,275.92140461641964,-29.43858601290404
2023-03-10,245.2714821705408,246.94191444562173,241.8719931478548,242.83908081054688,28333900,276.42857688158676,-33.58949607103989
2023-03-13,241.6766365464032,251.94350749583776,240.04527215486556,248.0458068847656,33339700,277.4207633115997,-29.37495642683413
2023-03-14,250.81034991592716,255.03041826500868,249.94093975685144,254.75689697265625,33620300,278.85087117174123,-24.093974199084983
2023-03-15,253.96557655248083,260.3152041308793,253.21337082147616,259.29925537109375,46028000,280.60956645008054,-21.310311078986786
2023-03-16,259.07458764401633,270.1620211712839,257.1892436798215,269.81036376953125,54768800,282.4920948105753,-12.681731041044031
2023-03-17,271.8226599941095,276.77534645038565,269.92753814579834,272.965576171875,69527400,284.60102160250494,-11.635445430629943
2023-03-20,270.57236463472236,271.06079765137076,263.60730504746243,265.9322509765625,43466600,286.85414670406726,-20.92189572750476
2023-03-21,268.5208779306245,268.6380970576698,263.2848617004978,267.4463195800781,34558700,289.04848522502056,-21.60216564494243
2023-03-22,267.0751210074597,274.5383905110529,265.8833434620223,265.9908142089844,34873300,291.22587701935333,-25.23506281036896
2023-03-23,271.51012405626466,274.55794104511676,268.83352089762093,271.2366027832031,36610900,293.2022206737078,-21.96561789050469
2023-03-24,270.82630438464923,274.1378942395977,268.911655484411,274.07928466796875,28172000,294.85847633440727,-20.77919166643852
2023-03-27,274.0108578776161,274.94864070171997,269.14605544409125,269.9861755371094,26840200,296.173733107032,-26.187557569922603
2023-03-28,269.40986602798046,269.75177506940884,265.756367139309,268.8628234863281,21878600,297.3805635395743,-28.5177400532462
2023-03-29,272.5065307325749,274.63612126718954,271.96926635776106,274.02069091796875,25087000,298.07099135195165,-24.050300433982898
2023-03-30,277.6545572186975,277.87921725722805,274.96817646072697,277.47869873046875,25053400,298.39239023954843,-20.913691509079683
2023-03-31,277.1661475082968,282.57796264121714,276.45302473352956,281.6304016113281,32766000,298.291174508043,-16.66077289671489
2023-04-03,279.89157837797717,281.60109352855216,277.38105592793227,280.5851745605469,24883300,297.90552631361254,-17.320351753065665
2023-04-04,280.585207618267,283.7307170583828,279.0612991751383,280.5363464355469,25824300,297.08391417236055,-16.547567736813676
2023-04-05,279.2371315346284,280.5070453166388,276.3749215198196,277.7620544433594,22064800,295.8241769831639,-18.062122539804534
2023-04-06,276.65817644820123,285.3229720001434,275.50548186907776,284.8540954589844,29770300,294.461382124484,-9.6072866654996
2023-04-10,282.51933193992477,282.90032388757146,278.12343611580997,282.6951904296875,23103000,292.751930686147,-10.056740256459477
2023-04-11,279.1394182021938,279.364108081122,275.1245138457469,276.2869567871094,27276600,290.86712621939154,-14.580169432282162
2023-04-12,278.20164520430563,280.37028867291156,275.43709804068334,276.93170166015625,27403400,288.92770622945085,-11.996004569294598
2023-04-13,277.0294442612303,283.1934667568059,276.6191772077297,283.1348571777344,24222700,286.9088391141676,-3.7739819364332448
2023-04-14,280.3604759948449,281.8062480666377,277.1270526810152,279.5203857421875,20987900,284.81605830987786,-5.29567256769036
2023-04-17,283.22275986400075,284.8541392450977,279.53998567684334,282.118896484375,23836200,282.70796529236924,-0.5890688079942379
2023-04-18,284.82477404987856,285.01038094044696,280.37026829939435,281.69879150390625,20161800,280.8416942726921,0.8570972312141407
2023-04-19,279.3738357310493,282.36304264200237,277.9573982326938,281.7769470214844,17150300,279.0544737946498,2.722473226834552
2023-04-20,278.6510289270091,282.3435812467073,278.4849485884654,279.4911193847656,23244400,277.4008920021699,2.0902273825957423
2023-04-21,278.41655103724565,279.6473817610795,276.511650666874,279.1492004394531,21676400,276.00427445525116,3.1449259842019615
2023-04-24,275.5640690535179,278.3579207345042,272.27203608801597,275.25146484375,26611000,274.81786350173127,0.4336013420187328
2023-04-25,273.0438095298006,275.085455775241,268.9995702123378,269.0484313964844,45772200,273.83163849242567,-4.783207095941293
2023-04-26,289.83617483686527,292.63977568736226,285.95801534726144,288.53692626953125,64599200,273.0224387517745,15.514487517756777
2023-04-27,289.12296805921983,298.13945000191654,288.4196235003883,297.7779846191406,46462600,272.5990044893263,25.178980129814306
2023-04-28,296.9770107869876,301.78317430412875,296.2931927346846,300.1518249511719,36469600,272.3814286154802,27.770396335691657
2023-05-01,299.8685344351108,301.460830664017,298.0906312953761,298.49114990234375,21294100,272.40227741934365,26.088872483000102
2023-05-02,300.640245214825,302.02737803508757,296.8793057090036,298.3446044921875,26404400,272.6130371527064,25.731567339481103
2023-05-03,299.52661466140324,301.47056824435134,297.05514515019064,297.35797119140625,22360800,272.97443647134247,24.38353472006378
2023-05-04,299.15539003512066,300.640245214825,296.38109458301545,298.3446044921875,22519900,273.553697705295,24.790906786892492
2023-05-05,298.6474673178527,304.7528796666807,297.2309997282912,303.4634094238281,28197100,274.25630801183326,29.20710141199487
2023-05-08,302.95541576842186,303.02380353381574,299.00886932285215,301.5096435546875,21318600,275.1199186308975,26.389724923790027
2023-05-09,300.8746624179306,302.86747697079767,299.223756852854,299.8977966308594,21340800,276.0883098644103,23.809486766449083
2023-05-10,301.4803236876646,305.7590007361898,300.5523190484158,305.0849609375,30078000,277.1030136069708,27.98194733052918
2023-05-11,302.9260731476362,303.92246547425293,299.1749122684255,302.9358215332031,31680200,278.24999900269256,24.685822530510563
2023-05-12,303.3656699936466,303.463362538451,299.50706787229524,301.8222351074219,19774700,279.470201817428,22.35203328999387
2023-05-15,301.94927639928727,302.73075724835036,300.4741992492285,302.3009338378906,16336500,280.6194713921647,21.681462445725913
2023-05-16,302.66235026842685,306.452594750173,302.66235026842685,304.5281677246094,26730300,281.82688353100366,22.701284193605716
2023-05-17,305.7323794637119,307.8274270875237,304.2149092490743,307.4064636230469,24315000,283.158000958494,24.248462664552903
2023-05-18,307.9253064598199,312.3406122958503,307.1323177228801,311.8315124511719,27276000,284.42568930257477,27.405823148597108
2023-05-19,310.0888957303577,312.05669811668946,309.7266699904712,311.6553039550781,27546700,285.5077879043066,26.147516050771515
2023-05-22,311.90982815472574,315.8160338813464,311.33222095812204,314.4356384277344,24115700,286.74632654622457,27.68931188150981
2023-05-23,313.30984092975706,315.94335728832465,308.6302150731237,308.6400146484375,30797200,287.84717610380227,20.79283854463523
2023-05-24,308.1211390989395,309.8539609209706,306.04563091509715,307.2596130371094,23384900,288.95561623310016,18.303996804009216
2023-05-25,316.452394965502,320.0355435840167,313.28044007035,319.0761413574219,43301700,289.9865200136275,29.089621343794363
2023-05-26,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600,290.8330007292327,35.06677954420479
2023-05-30,328.1906400290104,328.6899104115325,323.57952206493354,324.2550354003906,29503100,291.6458503243621,32.60918507602855
2023-05-31,325.3124545659383,328.8858044804167,320.4565850509581,321.4943542480469,45950600,292.4298977205943,29.06445652745259
2023-06-01,319.0858695997825,326.52628506015486,317.90128645515614,325.5962219238281,26773900,293.01585918659106,32.58036273723707
2023-06-02,327.23127088245394,330.41302594713,325.5669562825361,328.35711669921875,25873800,293.42718782805247,34.92992887116628
2023-06-05,328.1808904162806,331.45075190474944,327.6326519557442,328.8857727050781,21307100,293.72307190783704,35.16270079724109
2023-06-06,328.2885336264792,328.32770204884184,325.19491542513276,326.6731872558594,20396200,294.07807597240827,32.595111283451104
2023-06-07,324.6858083621168,327.4661687531418,315.7279515267093,316.5894775390625,40717100,294.1445268555007,22.444950683561785
2023-06-08,317.1377341007984,319.78104998315,316.5601268268705,318.4300231933594,23277700,294.1186280750287,24.311395118330665
2023-06-09,318.16563610626434,323.0606428090371,317.59782847451265,319.9278564453125,22529000,293.9496060531135,25.978250392199016
2023-06-12,321.6802383812358,325.1263421252022,318.3320706206992,324.881591796875,24260300,293.9120459528292,30.969545844045797
2023-06-13,327.44659882342825,329.90390189326365,323.4522862648796,327.2703857421875,22951300,293.6011245574237,33.6692611847638
2023-06-14,327.3193130414061,331.9206314111561,325.82144214687054,330.2563171386719,26003800,293.340466242701,36.91585089597089
